timestamp,open,high,low,close,volume
2026-05-25 23:00:00+00:00,158.911,158.936,158.906,158.916,966
2026-05-26 00:00:00+00:00,158.852,158.884,158.816,158.873,770
2026-05-26 01:00:00+00:00,158.874,158.961,158.871,158.925,767
2026-05-26 02:00:00+00:00,158.925,158.964,158.91,158.955,1318
2026-05-26 03:00:00+00:00,158.956,158.99,158.933,158.967,2872
2026-05-26 04:00:00+00:00,158.967,159.003,158.942,158.966,2543
2026-05-26 05:00:00+00:00,158.966,158.983,158.935,158.944,1651
2026-05-26 06:00:00+00:00,158.944,158.944,158.911,158.938,1216
2026-05-26 07:00:00+00:00,158.937,159.013,158.932,159.001,1261
2026-05-26 08:00:00+00:00,159.002,159.033,158.973,159.026,1896
2026-05-26 09:00:00+00:00,159.025,159.119,159.018,159.095,3180
2026-05-26 10:00:00+00:00,159.096,159.201,159.096,159.198,2832
2026-05-26 11:00:00+00:00,159.198,159.239,159.194,159.211,2257
2026-05-26 12:00:00+00:00,159.21,159.224,159.156,159.159,2151
2026-05-26 13:00:00+00:00,159.159,159.177,159.108,159.146,2582
2026-05-26 14:00:00+00:00,159.146,159.213,159.136,159.192,2301
2026-05-26 15:00:00+00:00,159.192,159.229,159.185,159.228,2382
2026-05-26 16:00:00+00:00,159.229,159.3,159.227,159.276,3246
2026-05-26 17:00:00+00:00,159.276,159.324,159.228,159.32,3493
2026-05-26 18:00:00+00:00,159.32,159.381,159.301,159.363,3475
2026-05-26 19:00:00+00:00,159.362,159.362,159.284,159.307,2481
2026-05-26 20:00:00+00:00,159.307,159.378,159.286,159.362,1737
2026-05-26 21:00:00+00:00,159.362,159.373,159.301,159.333,1860
2026-05-26 22:00:00+00:00,159.333,159.345,159.301,159.316,1873
2026-05-26 23:00:00+00:00,159.316,159.33,159.282,159.285,1585
2026-05-27 00:00:00+00:00,159.258,159.297,159.254,159.256,1538
2026-05-27 01:00:00+00:00,159.256,159.3,159.248,159.258,819
2026-05-27 02:00:00+00:00,159.258,159.274,159.2,159.25,889
2026-05-27 03:00:00+00:00,159.25,159.309,159.176,159.28,3303
2026-05-27 04:00:00+00:00,159.278,159.303,159.215,159.298,2289
2026-05-27 05:00:00+00:00,159.298,159.301,159.223,159.225,2055
2026-05-27 06:00:00+00:00,159.225,159.229,159.187,159.203,1399
2026-05-27 07:00:00+00:00,159.203,159.245,159.198,159.242,1124
2026-05-27 08:00:00+00:00,159.243,159.35,159.231,159.348,1544
2026-05-27 09:00:00+00:00,159.348,159.377,159.295,159.354,2470
2026-05-27 10:00:00+00:00,159.354,159.366,159.305,159.357,2387
2026-05-27 11:00:00+00:00,159.358,159.444,159.318,159.393,2884
2026-05-27 12:00:00+00:00,159.393,159.399,159.318,159.357,1996
2026-05-27 13:00:00+00:00,159.357,159.392,159.346,159.383,1809
2026-05-27 14:00:00+00:00,159.383,159.448,159.372,159.431,1897
2026-05-27 15:00:00+00:00,159.431,159.447,159.246,159.417,6520
2026-05-27 16:00:00+00:00,159.417,159.436,159.383,159.384,4390
2026-05-27 17:00:00+00:00,159.384,159.511,159.37,159.509,4772
2026-05-27 18:00:00+00:00,159.509,159.536,159.435,159.473,3805
2026-05-27 19:00:00+00:00,159.472,159.524,159.468,159.498,2171
2026-05-27 20:00:00+00:00,159.498,159.579,159.496,159.524,2086
2026-05-27 21:00:00+00:00,159.524,159.557,159.493,159.505,1826
2026-05-27 22:00:00+00:00,159.504,159.55,159.501,159.539,1765
2026-05-27 23:00:00+00:00,159.537,159.538,159.501,159.509,1587
2026-05-28 00:00:00+00:00,159.5,159.5,159.417,159.458,648
2026-05-28 01:00:00+00:00,159.458,159.514,159.458,159.501,784
2026-05-28 02:00:00+00:00,159.501,159.576,159.493,159.569,988
2026-05-28 03:00:00+00:00,159.57,159.6,159.543,159.556,2575
2026-05-28 04:00:00+00:00,159.556,159.591,159.536,159.587,1936
2026-05-28 05:00:00+00:00,159.587,159.602,159.524,159.556,1642
2026-05-28 06:00:00+00:00,159.557,159.651,159.538,159.616,2973
2026-05-28 07:00:00+00:00,159.617,159.618,159.524,159.575,2248
2026-05-28 08:00:00+00:00,159.576,159.582,159.532,159.557,1965
2026-05-28 09:00:00+00:00,159.557,159.572,159.471,159.49,2702
2026-05-28 10:00:00+00:00,159.49,159.523,159.441,159.478,2763
2026-05-28 11:00:00+00:00,159.478,159.525,159.45,159.457,2699
2026-05-28 12:00:00+00:00,159.455,159.47,159.381,159.415,2621
2026-05-28 13:00:00+00:00,159.415,159.466,159.379,159.466,2796
2026-05-28 14:00:00+00:00,159.466,159.468,159.416,159.46,2729
2026-05-28 15:00:00+00:00,159.46,159.46,159.315,159.367,4214
2026-05-28 16:00:00+00:00,159.367,159.458,159.321,159.452,3628
2026-05-28 17:00:00+00:00,159.452,159.492,159.178,159.226,8280
2026-05-28 18:00:00+00:00,159.224,159.294,159.182,159.292,4470
2026-05-28 19:00:00+00:00,159.292,159.338,159.112,159.165,5020
2026-05-28 20:00:00+00:00,159.165,159.239,159.147,159.199,2618
2026-05-28 21:00:00+00:00,159.199,159.284,159.175,159.257,3208
2026-05-28 22:00:00+00:00,159.258,159.288,159.207,159.246,2817
2026-05-28 23:00:00+00:00,159.245,159.271,159.232,159.233,1368
2026-05-29 00:00:00+00:00,159.221,159.222,159.175,159.207,950
2026-05-29 01:00:00+00:00,159.217,159.277,159.201,159.262,1193
2026-05-29 02:00:00+00:00,159.262,159.277,159.221,159.27,1191
2026-05-29 03:00:00+00:00,159.27,159.323,159.247,159.291,3340
2026-05-29 04:00:00+00:00,159.29,159.326,159.252,159.315,2526
2026-05-29 05:00:00+00:00,159.315,159.32,159.272,159.313,1488
2026-05-29 06:00:00+00:00,159.313,159.367,159.311,159.358,1647
2026-05-29 07:00:00+00:00,159.358,159.377,159.298,159.3,1776
2026-05-29 08:00:00+00:00,159.301,159.332,159.284,159.311,1363
2026-05-29 09:00:00+00:00,159.312,159.331,159.2,159.21,2683
2026-05-29 10:00:00+00:00,159.21,159.317,159.204,159.262,2999
2026-05-29 11:00:00+00:00,159.262,159.318,159.21,159.296,2359
2026-05-29 12:00:00+00:00,159.296,159.3,159.238,159.297,2390
2026-05-29 13:00:00+00:00,159.296,159.32,159.263,159.287,2071
2026-05-29 14:00:00+00:00,159.287,159.301,159.247,159.252,2528
2026-05-29 15:00:00+00:00,159.252,159.307,159.252,159.26,2754
2026-05-29 16:00:00+00:00,159.259,159.309,159.242,159.3,2822
2026-05-29 17:00:00+00:00,159.301,159.356,159.161,159.189,5356
2026-05-29 18:00:00+00:00,159.189,159.246,159.098,159.232,6262
2026-05-29 19:00:00+00:00,159.232,159.251,159.181,159.199,2979
2026-05-29 20:00:00+00:00,159.199,159.285,159.183,159.283,2224
2026-05-29 21:00:00+00:00,159.283,159.305,159.224,159.263,3148
2026-05-29 22:00:00+00:00,159.264,159.273,159.217,159.262,2909
2026-05-29 23:00:00+00:00,159.26,159.289,159.244,159.277,2240
2026-06-01 00:00:00+00:00,159.35,159.369,159.323,159.34,338
2026-06-01 01:00:00+00:00,159.34,159.431,159.326,159.387,2961
2026-06-01 02:00:00+00:00,159.387,159.396,159.296,159.359,1978
2026-06-01 03:00:00+00:00,159.36,159.468,159.36,159.455,3913
2026-06-01 04:00:00+00:00,159.454,159.495,159.448,159.486,2633
2026-06-01 05:00:00+00:00,159.486,159.496,159.45,159.462,1292
2026-06-01 06:00:00+00:00,159.462,159.485,159.44,159.478,1614
2026-06-01 07:00:00+00:00,159.478,159.481,159.455,159.458,1093
2026-06-01 08:00:00+00:00,159.459,159.48,159.437,159.459,1327
2026-06-01 09:00:00+00:00,159.459,159.499,159.413,159.425,3003
2026-06-01 10:00:00+00:00,159.425,159.484,159.409,159.466,2694
2026-06-01 11:00:00+00:00,159.466,159.475,159.439,159.452,1966
2026-06-01 12:00:00+00:00,159.451,159.483,159.444,159.458,1966
2026-06-01 13:00:00+00:00,159.458,159.478,159.44,159.452,1529
2026-06-01 14:00:00+00:00,159.452,159.494,159.445,159.484,1349
2026-06-01 15:00:00+00:00,159.484,159.495,159.436,159.48,3319
2026-06-01 16:00:00+00:00,159.48,159.74,159.479,159.736,7375
2026-06-01 17:00:00+00:00,159.736,159.763,159.656,159.72,5445
2026-06-01 18:00:00+00:00,159.722,159.735,159.581,159.66,4616
2026-06-01 19:00:00+00:00,159.659,159.71,159.569,159.602,4148
2026-06-01 20:00:00+00:00,159.602,159.681,159.573,159.633,3982
2026-06-01 21:00:00+00:00,159.633,159.761,159.618,159.759,2347
2026-06-01 22:00:00+00:00,159.759,159.759,159.649,159.692,2850
2026-06-01 23:00:00+00:00,159.69,159.704,159.653,159.665,1718
2026-06-02 00:00:00+00:00,159.636,159.68,159.569,159.592,1893
2026-06-02 01:00:00+00:00,159.592,159.666,159.592,159.66,1104
2026-06-02 02:00:00+00:00,159.66,159.66,159.617,159.643,1173
2026-06-02 03:00:00+00:00,159.643,159.722,159.635,159.663,2554
2026-06-02 04:00:00+00:00,159.663,159.722,159.636,159.705,2633
2026-06-02 05:00:00+00:00,159.705,159.72,159.681,159.713,1633
2026-06-02 06:00:00+00:00,159.713,159.722,159.69,159.717,1242
2026-06-02 07:00:00+00:00,159.717,159.728,159.708,159.727,1092
2026-06-02 08:00:00+00:00,159.728,159.742,159.713,159.74,1124
2026-06-02 09:00:00+00:00,159.74,159.746,159.688,159.707,2851
2026-06-02 10:00:00+00:00,159.707,159.727,159.693,159.694,2306
2026-06-02 11:00:00+00:00,159.694,159.744,159.656,159.739,2678
2026-06-02 12:00:00+00:00,159.74,159.749,159.696,159.739,1543
2026-06-02 13:00:00+00:00,159.739,159.752,159.709,159.728,1459
2026-06-02 14:00:00+00:00,159.728,159.75,159.716,159.744,1692
2026-06-02 15:00:00+00:00,159.744,159.784,159.734,159.782,2431
2026-06-02 16:00:00+00:00,159.782,159.835,159.765,159.807,2633
2026-06-02 17:00:00+00:00,159.805,159.873,159.805,159.862,2859
2026-06-02 18:00:00+00:00,159.862,159.9,159.857,159.876,2311
2026-06-02 19:00:00+00:00,159.876,159.945,159.865,159.907,1796
2026-06-02 20:00:00+00:00,159.907,159.97,159.89,159.963,1585
2026-06-02 21:00:00+00:00,159.963,159.986,159.902,159.903,1715
2026-06-02 22:00:00+00:00,159.903,159.953,159.889,159.928,1334
2026-06-02 23:00:00+00:00,159.926,159.946,159.914,159.923,1539
2026-06-03 00:00:00+00:00,159.856,159.929,159.809,159.911,1301
2026-06-03 01:00:00+00:00,159.908,159.958,159.889,159.954,795
2026-06-03 02:00:00+00:00,159.954,159.995,159.948,159.98,1578
2026-06-03 03:00:00+00:00,159.98,159.984,159.892,159.937,2296
2026-06-03 04:00:00+00:00,159.937,159.942,159.813,159.858,2313
2026-06-03 05:00:00+00:00,159.858,159.878,159.834,159.87,1453
2026-06-03 06:00:00+00:00,159.87,159.9,159.867,159.885,1140
2026-06-03 07:00:00+00:00,159.885,159.895,159.866,159.887,1097
2026-06-03 08:00:00+00:00,159.888,159.931,159.87,159.925,1581
2026-06-03 09:00:00+00:00,159.925,159.984,159.906,159.977,2673
2026-06-03 10:00:00+00:00,159.977,159.995,159.556,159.702,5562
2026-06-03 11:00:00+00:00,159.702,159.804,159.369,159.752,6811
2026-06-03 12:00:00+00:00,159.752,159.875,159.751,159.788,3038
2026-06-03 13:00:00+00:00,159.788,159.854,159.667,159.795,2952
2026-06-03 14:00:00+00:00,159.795,159.835,159.782,159.835,1916
2026-06-03 15:00:00+00:00,159.835,159.93,159.807,159.917,3453
2026-06-03 16:00:00+00:00,159.917,159.983,159.891,159.972,3598
2026-06-03 17:00:00+00:00,159.972,159.996,159.897,159.945,4485
2026-06-03 18:00:00+00:00,159.945,160.004,159.936,159.968,3167
2026-06-03 19:00:00+00:00,159.968,160.048,159.951,159.986,3446
2026-06-03 20:00:00+00:00,159.985,160.05,159.951,160.047,2146
2026-06-03 21:00:00+00:00,160.048,160.059,160.018,160.029,2147
2026-06-03 22:00:00+00:00,160.028,160.079,160.002,160.075,2432
2026-06-03 23:00:00+00:00,160.075,160.086,160.053,160.077,1391
2026-06-04 00:00:00+00:00,159.875,160.06,159.875,159.99,806
2026-06-04 01:00:00+00:00,159.99,160.076,159.83,159.918,1941
2026-06-04 02:00:00+00:00,159.918,159.977,159.89,159.945,2248
2026-06-04 03:00:00+00:00,159.945,159.965,159.886,159.908,2955
2026-06-04 04:00:00+00:00,159.908,159.929,159.871,159.883,2654
2026-06-04 05:00:00+00:00,159.883,159.912,159.873,159.894,1584
2026-06-04 06:00:00+00:00,159.894,159.985,159.894,159.968,1211
2026-06-04 07:00:00+00:00,159.968,159.99,159.597,159.869,2504
2026-06-04 08:00:00+00:00,159.868,159.932,159.857,159.885,1896
2026-06-04 09:00:00+00:00,159.883,159.92,159.824,159.902,3038
2026-06-04 10:00:00+00:00,159.902,159.927,159.864,159.905,2835
2026-06-04 11:00:00+00:00,159.905,159.919,159.843,159.876,2531
2026-06-04 12:00:00+00:00,159.875,159.896,159.843,159.856,2806
2026-06-04 13:00:00+00:00,159.858,159.896,159.855,159.876,2370
2026-06-04 14:00:00+00:00,159.874,159.876,159.749,159.767,3453
2026-06-04 15:00:00+00:00,159.767,159.875,159.757,159.865,3900
2026-06-04 16:00:00+00:00,159.866,159.92,159.843,159.915,3695
2026-06-04 17:00:00+00:00,159.915,160.002,159.877,159.985,3355
2026-06-04 18:00:00+00:00,159.984,160.028,159.957,159.971,2477
2026-06-04 19:00:00+00:00,159.971,159.994,159.939,159.968,2483
2026-06-04 20:00:00+00:00,159.968,160.0,159.968,159.993,1865
2026-06-04 21:00:00+00:00,159.993,160.033,159.968,160.026,1840
2026-06-04 22:00:00+00:00,160.026,160.031,160.006,160.014,1413
2026-06-04 23:00:00+00:00,160.012,160.039,160.004,160.02,1451
2026-06-05 00:00:00+00:00,160.001,160.025,159.85,159.949,647
2026-06-05 01:00:00+00:00,159.949,160.022,159.942,159.998,717
2026-06-05 02:00:00+00:00,159.998,160.01,159.97,159.993,1050
2026-06-05 03:00:00+00:00,159.994,160.005,159.943,159.959,2954
2026-06-05 04:00:00+00:00,159.958,159.97,159.897,159.958,2901
2026-06-05 05:00:00+00:00,159.958,159.973,159.937,159.972,1448
2026-06-05 06:00:00+00:00,159.973,159.99,159.943,159.957,1439
2026-06-05 07:00:00+00:00,159.957,159.969,159.941,159.959,1240
2026-06-05 08:00:00+00:00,159.96,159.969,159.916,159.961,1540
2026-06-05 09:00:00+00:00,159.961,159.972,159.925,159.938,2173
2026-06-05 10:00:00+00:00,159.938,159.952,159.909,159.951,2050
2026-06-05 11:00:00+00:00,159.951,159.952,159.922,159.946,1717
2026-06-05 12:00:00+00:00,159.946,159.958,159.894,159.941,2346
2026-06-05 13:00:00+00:00,159.94,159.948,159.904,159.91,1695
2026-06-05 14:00:00+00:00,159.91,159.928,159.831,159.845,2604
2026-06-05 15:00:00+00:00,159.845,160.221,159.835,160.214,6420
2026-06-05 16:00:00+00:00,160.214,160.262,159.733,160.145,9176
2026-06-05 17:00:00+00:00,160.145,160.278,160.062,160.27,6235
2026-06-05 18:00:00+00:00,160.27,160.3,160.212,160.264,4742
2026-06-05 19:00:00+00:00,160.264,160.342,160.241,160.279,4720
2026-06-05 20:00:00+00:00,160.279,160.34,160.269,160.32,2886
2026-06-05 21:00:00+00:00,160.32,160.339,160.089,160.164,3920
2026-06-05 22:00:00+00:00,160.164,160.206,160.117,160.182,2779
2026-06-05 23:00:00+00:00,160.18,160.327,160.175,160.321,2800
2026-06-08 00:00:00+00:00,160.11,160.276,160.107,160.255,593
2026-06-08 01:00:00+00:00,160.255,160.354,160.255,160.33,2042
2026-06-08 02:00:00+00:00,160.331,160.342,160.237,160.335,2005
2026-06-08 03:00:00+00:00,160.335,160.344,160.24,160.321,4037
2026-06-08 04:00:00+00:00,160.321,160.349,160.264,160.332,4437
2026-06-08 05:00:00+00:00,160.332,160.377,160.325,160.373,1833
2026-06-08 06:00:00+00:00,160.374,160.391,160.337,160.338,1257
2026-06-08 07:00:00+00:00,160.337,160.353,160.288,160.342,1579
2026-06-08 08:00:00+00:00,160.343,160.345,160.2,160.262,2584
2026-06-08 09:00:00+00:00,160.261,160.341,160.228,160.261,3624
2026-06-08 10:00:00+00:00,160.261,160.265,160.15,160.227,3919
2026-06-08 11:00:00+00:00,160.226,160.241,159.839,160.025,4694
2026-06-08 12:00:00+00:00,160.025,160.074,159.982,160.008,4753
2026-06-08 13:00:00+00:00,160.009,160.081,159.927,160.004,3521
2026-06-08 14:00:00+00:00,160.004,160.011,159.887,159.969,4716
2026-06-08 15:00:00+00:00,159.969,159.983,159.917,159.959,3662
2026-06-08 16:00:00+00:00,159.959,160.037,159.938,160.033,4066
2026-06-08 17:00:00+00:00,160.033,160.202,160.029,160.074,4111
2026-06-08 18:00:00+00:00,160.074,160.14,160.039,160.119,3530
2026-06-08 19:00:00+00:00,160.119,160.169,160.083,160.16,2504
2026-06-08 20:00:00+00:00,160.159,160.204,160.123,160.166,2506
2026-06-08 21:00:00+00:00,160.166,160.268,160.14,160.256,1653
2026-06-08 22:00:00+00:00,160.256,160.269,160.207,160.214,2211
2026-06-08 23:00:00+00:00,160.214,160.221,160.162,160.168,1935
2026-06-09 00:00:00+00:00,160.07,160.163,160.052,160.117,528
2026-06-09 01:00:00+00:00,160.117,160.185,160.117,160.173,1195
2026-06-09 02:00:00+00:00,160.173,160.224,160.16,160.179,959
2026-06-09 03:00:00+00:00,160.179,160.279,160.133,160.235,3317
2026-06-09 04:00:00+00:00,160.235,160.251,160.174,160.191,2667
2026-06-09 05:00:00+00:00,160.191,160.221,160.184,160.219,1307
2026-06-09 06:00:00+00:00,160.219,160.255,160.203,160.252,1636
2026-06-09 07:00:00+00:00,160.252,160.255,160.183,160.191,1358
2026-06-09 08:00:00+00:00,160.192,160.209,160.109,160.153,2219
2026-06-09 09:00:00+00:00,160.153,160.179,160.053,160.166,3646
2026-06-09 10:00:00+00:00,160.166,160.215,160.153,160.197,3191
2026-06-09 11:00:00+00:00,160.197,160.222,160.169,160.176,2402
2026-06-09 12:00:00+00:00,160.175,160.2,160.145,160.191,1749
2026-06-09 13:00:00+00:00,160.191,160.214,160.15,160.167,1823
2026-06-09 14:00:00+00:00,160.167,160.179,160.145,160.159,1754
2026-06-09 15:00:00+00:00,160.159,160.197,160.146,160.188,2570
2026-06-09 16:00:00+00:00,160.188,160.226,160.148,160.2,3439
2026-06-09 17:00:00+00:00,160.2,160.259,160.148,160.25,4140
2026-06-09 18:00:00+00:00,160.251,160.303,160.216,160.229,3987
2026-06-09 19:00:00+00:00,160.229,160.444,160.215,160.4,5376
2026-06-09 20:00:00+00:00,160.4,160.404,160.285,160.356,4069
2026-06-09 21:00:00+00:00,160.356,160.375,160.332,160.358,2887
2026-06-09 22:00:00+00:00,160.358,160.42,160.356,160.413,2307
2026-06-09 23:00:00+00:00,160.411,160.42,160.348,160.362,1549
2026-06-10 00:00:00+00:00,160.334,160.372,160.309,160.324,532
2026-06-10 01:00:00+00:00,160.324,160.404,160.324,160.402,912
2026-06-10 02:00:00+00:00,160.402,160.418,160.374,160.388,1191
2026-06-10 03:00:00+00:00,160.388,160.435,160.355,160.383,2843
2026-06-10 04:00:00+00:00,160.383,160.393,160.239,160.379,2773
2026-06-10 05:00:00+00:00,160.379,160.381,160.338,160.365,1864
2026-06-10 06:00:00+00:00,160.364,160.371,160.34,160.357,1455
2026-06-10 07:00:00+00:00,160.357,160.369,160.347,160.368,1443
2026-06-10 08:00:00+00:00,160.369,160.377,160.328,160.346,1369
2026-06-10 09:00:00+00:00,160.345,160.388,160.325,160.383,2530
2026-06-10 10:00:00+00:00,160.383,160.398,160.349,160.392,2271
2026-06-10 11:00:00+00:00,160.392,160.43,160.383,160.423,2358
2026-06-10 12:00:00+00:00,160.423,160.479,160.406,160.444,2298
2026-06-10 13:00:00+00:00,160.444,160.476,160.443,160.466,1639
2026-06-10 14:00:00+00:00,160.466,160.529,160.457,160.496,3644
2026-06-10 15:00:00+00:00,160.497,160.514,160.324,160.437,5879
2026-06-10 16:00:00+00:00,160.437,160.455,160.341,160.385,4287
2026-06-10 17:00:00+00:00,160.385,160.492,160.369,160.483,4207
2026-06-10 18:00:00+00:00,160.483,160.528,160.444,160.475,4493
2026-06-10 19:00:00+00:00,160.475,160.509,160.442,160.486,2828
2026-06-10 20:00:00+00:00,160.486,160.545,160.458,160.504,3190
2026-06-10 21:00:00+00:00,160.504,160.505,160.453,160.497,2409
2026-06-10 22:00:00+00:00,160.497,160.54,160.493,160.538,1834
2026-06-10 23:00:00+00:00,160.537,160.571,160.519,160.549,1392
2026-06-11 00:00:00+00:00,160.439,160.52,160.415,160.511,677
2026-06-11 01:00:00+00:00,160.512,160.558,160.503,160.545,1339
2026-06-11 02:00:00+00:00,160.545,160.559,160.513,160.53,2455
2026-06-11 03:00:00+00:00,160.53,160.546,160.493,160.517,3048
2026-06-11 04:00:00+00:00,160.517,160.545,160.424,160.487,2172
2026-06-11 05:00:00+00:00,160.487,160.534,160.474,160.513,1666
2026-06-11 06:00:00+00:00,160.513,160.534,160.506,160.511,1199
2026-06-11 07:00:00+00:00,160.511,160.53,160.494,160.503,1105
2026-06-11 08:00:00+00:00,160.503,160.549,160.493,160.544,1419
2026-06-11 09:00:00+00:00,160.544,160.589,160.535,160.558,2162
2026-06-11 10:00:00+00:00,160.558,160.558,160.493,160.507,2722
2026-06-11 11:00:00+00:00,160.508,160.543,160.499,160.534,2140
2026-06-11 12:00:00+00:00,160.534,160.549,160.513,160.53,1648
2026-06-11 13:00:00+00:00,160.53,160.553,160.523,160.526,2053
2026-06-11 14:00:00+00:00,160.526,160.536,160.508,160.535,2062
2026-06-11 15:00:00+00:00,160.535,160.596,160.521,160.531,4715
2026-06-11 16:00:00+00:00,160.531,160.558,160.456,160.486,4489
2026-06-11 17:00:00+00:00,160.487,160.552,160.471,160.506,3314
2026-06-11 18:00:00+00:00,160.506,160.52,160.47,160.509,3318
2026-06-11 19:00:00+00:00,160.508,160.556,160.505,160.529,2142
2026-06-11 20:00:00+00:00,160.529,160.547,160.03,160.123,7642
2026-06-11 21:00:00+00:00,160.123,160.285,159.94,160.077,6951
2026-06-11 22:00:00+00:00,160.077,160.082,159.541,159.792,7576
2026-06-11 23:00:00+00:00,159.79,159.974,159.743,159.955,2533
2026-06-12 00:00:00+00:00,159.849,159.985,159.849,159.939,1055
2026-06-12 01:00:00+00:00,159.939,160.085,159.935,160.014,2207
2026-06-12 02:00:00+00:00,160.014,160.148,159.97,160.135,1957
2026-06-12 03:00:00+00:00,160.135,160.217,160.125,160.169,4085
2026-06-12 04:00:00+00:00,160.168,160.265,160.15,160.264,2685
2026-06-12 05:00:00+00:00,160.264,160.304,160.243,160.288,1977
2026-06-12 06:00:00+00:00,160.288,160.294,160.209,160.231,2502
2026-06-12 07:00:00+00:00,160.231,160.269,160.226,160.255,1802
2026-06-12 08:00:00+00:00,160.256,160.35,160.241,160.345,2453
2026-06-12 09:00:00+00:00,160.345,160.357,160.258,160.318,3412
2026-06-12 10:00:00+00:00,160.318,160.375,160.268,160.285,3139
2026-06-12 11:00:00+00:00,160.285,160.293,159.954,160.093,6327
2026-06-12 12:00:00+00:00,160.092,160.111,159.956,160.065,4905
2026-06-12 13:00:00+00:00,160.067,160.191,160.038,160.096,3614
2026-06-12 14:00:00+00:00,160.096,160.184,160.092,160.173,3026
2026-06-12 15:00:00+00:00,160.173,160.307,160.173,160.255,3741
2026-06-12 16:00:00+00:00,160.254,160.337,160.191,160.273,7053
2026-06-12 17:00:00+00:00,160.273,160.292,160.163,160.24,12640
2026-06-12 18:00:00+00:00,160.24,160.249,160.169,160.246,11074
2026-06-12 19:00:00+00:00,160.246,160.28,160.182,160.231,8754
2026-06-12 20:00:00+00:00,160.231,160.237,160.183,160.2,7022
2026-06-12 21:00:00+00:00,160.2,160.239,160.192,160.235,4760
2026-06-12 22:00:00+00:00,160.235,160.245,160.198,160.207,5708
2026-06-12 23:00:00+00:00,160.207,160.232,160.196,160.221,3054
2026-06-15 00:00:00+00:00,160.113,160.153,159.791,159.797,749
2026-06-15 01:00:00+00:00,159.797,159.961,159.735,159.937,8845
2026-06-15 02:00:00+00:00,159.937,159.98,159.899,159.961,5154
2026-06-15 03:00:00+00:00,159.961,160.129,159.883,160.109,8502
2026-06-15 04:00:00+00:00,160.109,160.217,160.094,160.205,7230
2026-06-15 05:00:00+00:00,160.205,160.231,160.121,160.142,6455
2026-06-15 06:00:00+00:00,160.144,160.146,160.047,160.056,4197
2026-06-15 07:00:00+00:00,160.056,160.095,160.013,160.052,3785
2026-06-15 08:00:00+00:00,160.052,160.058,159.99,160.052,3088
2026-06-15 09:00:00+00:00,160.052,160.162,160.044,160.129,6064
2026-06-15 10:00:00+00:00,160.129,160.14,160.043,160.11,7922
2026-06-15 11:00:00+00:00,160.11,160.15,160.077,160.126,6585
2026-06-15 12:00:00+00:00,160.138,160.148,160.09,160.123,5760
2026-06-15 13:00:00+00:00,160.124,160.149,160.09,160.125,5092
2026-06-15 14:00:00+00:00,160.125,160.207,160.113,160.186,6034
2026-06-15 15:00:00+00:00,160.186,160.192,160.119,160.139,7136
2026-06-15 16:00:00+00:00,160.139,160.154,160.069,160.072,7515
2026-06-15 17:00:00+00:00,160.072,160.138,160.03,160.134,7680
2026-06-15 18:00:00+00:00,160.134,160.204,160.127,160.2,6602
2026-06-15 19:00:00+00:00,160.2,160.243,160.146,160.218,5375
2026-06-15 20:00:00+00:00,160.217,160.282,160.213,160.274,4199
2026-06-15 21:00:00+00:00,160.274,160.319,160.254,160.308,4915
2026-06-15 22:00:00+00:00,160.308,160.391,160.283,160.388,6127
2026-06-15 23:00:00+00:00,160.388,160.396,160.33,160.345,4697
2026-06-16 00:00:00+00:00,160.345,160.369,160.262,160.348,3294
2026-06-16 01:00:00+00:00,160.348,160.358,160.316,160.324,2043
2026-06-16 02:00:00+00:00,160.324,160.328,160.222,160.248,3586
2026-06-16 03:00:00+00:00,160.248,160.275,160.155,160.198,6470
2026-06-16 04:00:00+00:00,160.198,160.215,160.102,160.159,7334
2026-06-16 05:00:00+00:00,160.159,160.197,160.102,160.137,3486
2026-06-16 06:00:00+00:00,160.139,160.25,160.048,160.21,7993
2026-06-16 07:00:00+00:00,160.21,160.35,160.19,160.254,8249
2026-06-16 08:00:00+00:00,160.255,160.303,160.231,160.294,6225
2026-06-16 09:00:00+00:00,160.294,160.297,160.148,160.21,9242
2026-06-16 10:00:00+00:00,160.21,160.344,160.196,160.236,7266
2026-06-16 11:00:00+00:00,160.236,160.331,160.224,160.322,6904
2026-06-16 12:00:00+00:00,160.322,160.362,160.306,160.341,7189
2026-06-16 13:00:00+00:00,160.341,160.346,160.279,160.29,8888
2026-06-16 14:00:00+00:00,160.29,160.362,160.29,160.357,6054
2026-06-16 15:00:00+00:00,160.357,160.378,160.316,160.324,7681
2026-06-16 16:00:00+00:00,160.324,160.41,160.323,160.395,8735
2026-06-16 17:00:00+00:00,160.395,160.466,160.371,160.4,10235
2026-06-16 18:00:00+00:00,160.4,160.462,160.335,160.393,9266
2026-06-16 19:00:00+00:00,160.393,160.408,160.334,160.395,6252
2026-06-16 20:00:00+00:00,160.395,160.444,160.388,160.437,4521
2026-06-16 21:00:00+00:00,160.437,160.462,160.418,160.437,4400
2026-06-16 22:00:00+00:00,160.436,160.479,160.399,160.468,4480
2026-06-16 23:00:00+00:00,160.467,160.482,160.448,160.448,2509
2026-06-17 00:00:00+00:00,160.448,160.462,160.31,160.412,1987
2026-06-17 01:00:00+00:00,160.412,160.444,160.402,160.403,3404
2026-06-17 02:00:00+00:00,160.403,160.443,160.395,160.424,3928
2026-06-17 03:00:00+00:00,160.424,160.425,160.346,160.353,7033
