timestamp,open,high,low,close,volume
2026-05-13 00:00:00+00:00,0.72379,0.72424,0.72349,0.72378,333
2026-05-13 01:00:00+00:00,0.72378,0.72415,0.72374,0.72396,594
2026-05-13 02:00:00+00:00,0.72396,0.7241,0.72364,0.72368,927
2026-05-13 03:00:00+00:00,0.72368,0.724,0.72322,0.72362,2873
2026-05-13 04:00:00+00:00,0.72362,0.72472,0.72302,0.72436,3445
2026-05-13 05:00:00+00:00,0.72435,0.72456,0.72382,0.72384,2011
2026-05-13 06:00:00+00:00,0.72384,0.72385,0.72313,0.72349,2153
2026-05-13 07:00:00+00:00,0.72349,0.7236,0.72312,0.72346,1354
2026-05-13 08:00:00+00:00,0.72346,0.72398,0.72341,0.72396,2109
2026-05-13 09:00:00+00:00,0.72397,0.72427,0.72326,0.72358,2721
2026-05-13 10:00:00+00:00,0.72358,0.72397,0.72329,0.72338,2651
2026-05-13 11:00:00+00:00,0.72338,0.72423,0.72328,0.7241,2459
2026-05-13 12:00:00+00:00,0.7241,0.72448,0.7235,0.72447,2299
2026-05-13 13:00:00+00:00,0.72447,0.72489,0.72408,0.72479,2610
2026-05-13 14:00:00+00:00,0.72479,0.72533,0.72456,0.72499,1973
2026-05-13 15:00:00+00:00,0.72499,0.72523,0.72357,0.72416,4098
2026-05-13 16:00:00+00:00,0.72416,0.72484,0.72398,0.72466,5132
2026-05-13 17:00:00+00:00,0.72467,0.72576,0.72447,0.7257,4705
2026-05-13 18:00:00+00:00,0.7257,0.72716,0.7255,0.72619,3553
2026-05-13 19:00:00+00:00,0.72619,0.72693,0.72599,0.72601,3107
2026-05-13 20:00:00+00:00,0.72601,0.72641,0.72561,0.72564,1648
2026-05-13 21:00:00+00:00,0.72565,0.72618,0.72517,0.72571,2863
2026-05-13 22:00:00+00:00,0.72571,0.72593,0.72529,0.72529,1696
2026-05-13 23:00:00+00:00,0.72527,0.7259,0.72502,0.72573,1048
2026-05-14 00:00:00+00:00,0.72554,0.7257,0.72523,0.72546,559
2026-05-14 01:00:00+00:00,0.72544,0.72603,0.72544,0.72593,560
2026-05-14 02:00:00+00:00,0.72593,0.72602,0.72516,0.72536,1223
2026-05-14 03:00:00+00:00,0.72536,0.72569,0.7248,0.72509,3165
2026-05-14 04:00:00+00:00,0.72509,0.72516,0.72448,0.72455,3029
2026-05-14 05:00:00+00:00,0.72455,0.72525,0.72433,0.72517,2264
2026-05-14 06:00:00+00:00,0.72517,0.72537,0.72473,0.72509,2079
2026-05-14 07:00:00+00:00,0.72509,0.72595,0.72505,0.7256,1864
2026-05-14 08:00:00+00:00,0.72564,0.72627,0.72525,0.72556,2805
2026-05-14 09:00:00+00:00,0.72556,0.72642,0.72555,0.72609,2607
2026-05-14 10:00:00+00:00,0.72609,0.72614,0.72405,0.72422,3304
2026-05-14 11:00:00+00:00,0.72422,0.72537,0.72414,0.72523,3216
2026-05-14 12:00:00+00:00,0.72522,0.72538,0.72419,0.7246,2545
2026-05-14 13:00:00+00:00,0.7246,0.72497,0.72384,0.72427,2861
2026-05-14 14:00:00+00:00,0.72427,0.7245,0.72382,0.72389,2100
2026-05-14 15:00:00+00:00,0.72388,0.72431,0.72346,0.72347,2533
2026-05-14 16:00:00+00:00,0.72347,0.72362,0.72197,0.72205,5022
2026-05-14 17:00:00+00:00,0.72205,0.72317,0.72194,0.72279,4819
2026-05-14 18:00:00+00:00,0.72279,0.72279,0.72219,0.7224,3271
2026-05-14 19:00:00+00:00,0.72239,0.72245,0.72158,0.72211,3257
2026-05-14 20:00:00+00:00,0.72211,0.72267,0.72203,0.72232,3175
2026-05-14 21:00:00+00:00,0.72232,0.72254,0.72185,0.72246,2234
2026-05-14 22:00:00+00:00,0.72246,0.72259,0.72176,0.72198,1791
2026-05-14 23:00:00+00:00,0.72198,0.72209,0.7218,0.72197,806
2026-05-15 00:00:00+00:00,0.72197,0.72211,0.72155,0.72204,493
2026-05-15 01:00:00+00:00,0.72204,0.72224,0.72192,0.72217,746
2026-05-15 02:00:00+00:00,0.72217,0.72219,0.72128,0.72133,1280
2026-05-15 03:00:00+00:00,0.72134,0.7218,0.72008,0.72054,3661
2026-05-15 04:00:00+00:00,0.72054,0.7207,0.71867,0.71871,5677
2026-05-15 05:00:00+00:00,0.71871,0.71994,0.71846,0.71927,4140
2026-05-15 06:00:00+00:00,0.71926,0.71954,0.7189,0.71931,2590
2026-05-15 07:00:00+00:00,0.71931,0.71934,0.71806,0.71808,2124
2026-05-15 08:00:00+00:00,0.7181,0.71814,0.71557,0.71586,5084
2026-05-15 09:00:00+00:00,0.71586,0.71689,0.7157,0.716,5215
2026-05-15 10:00:00+00:00,0.716,0.71766,0.71573,0.71669,4216
2026-05-15 11:00:00+00:00,0.71671,0.71683,0.71547,0.71567,4316
2026-05-15 12:00:00+00:00,0.71568,0.71569,0.71397,0.71472,4902
2026-05-15 13:00:00+00:00,0.71472,0.718,0.71466,0.71722,5200
2026-05-15 14:00:00+00:00,0.71722,0.71735,0.71504,0.71521,3235
2026-05-15 15:00:00+00:00,0.71517,0.71547,0.71435,0.7153,4242
2026-05-15 16:00:00+00:00,0.7153,0.71576,0.71433,0.71471,6215
2026-05-15 17:00:00+00:00,0.71471,0.71661,0.71447,0.71542,7100
2026-05-15 18:00:00+00:00,0.71542,0.71568,0.71461,0.71503,5409
2026-05-15 19:00:00+00:00,0.71503,0.7159,0.71481,0.71564,3455
2026-05-15 20:00:00+00:00,0.71564,0.71633,0.71552,0.71585,2442
2026-05-15 21:00:00+00:00,0.71585,0.71597,0.71478,0.7153,3066
2026-05-15 22:00:00+00:00,0.71532,0.71535,0.71478,0.71495,2764
2026-05-15 23:00:00+00:00,0.71491,0.71492,0.71411,0.71471,1614
2026-05-18 00:00:00+00:00,0.71396,0.71536,0.71396,0.71483,893
2026-05-18 01:00:00+00:00,0.71482,0.71534,0.71467,0.71495,1561
2026-05-18 02:00:00+00:00,0.71495,0.71509,0.71272,0.71292,3071
2026-05-18 03:00:00+00:00,0.71292,0.71317,0.71183,0.71243,6698
2026-05-18 04:00:00+00:00,0.71243,0.71315,0.71198,0.71281,6511
2026-05-18 05:00:00+00:00,0.71281,0.71319,0.71221,0.71245,3704
2026-05-18 06:00:00+00:00,0.71246,0.71345,0.7124,0.7134,3041
2026-05-18 07:00:00+00:00,0.71339,0.71375,0.71301,0.7131,2342
2026-05-18 08:00:00+00:00,0.71313,0.71354,0.71264,0.71317,3577
2026-05-18 09:00:00+00:00,0.71317,0.7149,0.71305,0.71489,3788
2026-05-18 10:00:00+00:00,0.71489,0.7158,0.71431,0.71518,3951
2026-05-18 11:00:00+00:00,0.71519,0.71648,0.71479,0.71583,3870
2026-05-18 12:00:00+00:00,0.71583,0.71614,0.71546,0.71554,2838
2026-05-18 13:00:00+00:00,0.71554,0.71565,0.71479,0.71485,2407
2026-05-18 14:00:00+00:00,0.71485,0.71683,0.71461,0.71601,5370
2026-05-18 15:00:00+00:00,0.71601,0.71843,0.71586,0.71784,5165
2026-05-18 16:00:00+00:00,0.71784,0.71808,0.71666,0.71732,6287
2026-05-18 17:00:00+00:00,0.71732,0.71737,0.71565,0.71587,6762
2026-05-18 18:00:00+00:00,0.71587,0.71611,0.71484,0.71587,6199
2026-05-18 19:00:00+00:00,0.71587,0.71659,0.71536,0.71618,4463
2026-05-18 20:00:00+00:00,0.71618,0.71655,0.71591,0.71629,2797
2026-05-18 21:00:00+00:00,0.71629,0.71634,0.71483,0.71486,3376
2026-05-18 22:00:00+00:00,0.71486,0.71746,0.71476,0.71681,6211
2026-05-18 23:00:00+00:00,0.71681,0.71714,0.71663,0.71681,950
2026-05-19 00:00:00+00:00,0.71654,0.71698,0.71483,0.71682,668
2026-05-19 01:00:00+00:00,0.71682,0.71726,0.71681,0.71721,937
2026-05-19 02:00:00+00:00,0.71721,0.71763,0.71697,0.71698,1290
2026-05-19 03:00:00+00:00,0.717,0.71723,0.715,0.71507,4344
2026-05-19 04:00:00+00:00,0.71506,0.71524,0.71392,0.71449,4958
2026-05-19 05:00:00+00:00,0.71449,0.71449,0.71357,0.71412,3836
2026-05-19 06:00:00+00:00,0.71412,0.71445,0.7136,0.71367,2680
2026-05-19 07:00:00+00:00,0.7137,0.71382,0.71271,0.7129,2523
2026-05-19 08:00:00+00:00,0.71293,0.71342,0.71247,0.71323,3722
2026-05-19 09:00:00+00:00,0.71323,0.71365,0.71293,0.71339,3410
2026-05-19 10:00:00+00:00,0.71339,0.71363,0.71251,0.71252,3349
2026-05-19 11:00:00+00:00,0.71251,0.71258,0.71145,0.71175,3525
2026-05-19 12:00:00+00:00,0.71175,0.71175,0.71085,0.71152,3619
2026-05-19 13:00:00+00:00,0.71152,0.71215,0.71085,0.71164,3658
2026-05-19 14:00:00+00:00,0.71164,0.71213,0.71143,0.71169,3012
2026-05-19 15:00:00+00:00,0.71169,0.71229,0.71139,0.71145,3684
2026-05-19 16:00:00+00:00,0.71145,0.71149,0.71004,0.71093,7183
2026-05-19 17:00:00+00:00,0.71093,0.7112,0.70794,0.70847,8209
2026-05-19 18:00:00+00:00,0.70847,0.71011,0.70821,0.70996,5087
2026-05-19 19:00:00+00:00,0.70996,0.71125,0.70955,0.71109,4167
2026-05-19 20:00:00+00:00,0.71109,0.71162,0.71104,0.71124,2630
2026-05-19 21:00:00+00:00,0.71125,0.71149,0.71056,0.71063,2740
2026-05-19 22:00:00+00:00,0.71062,0.71108,0.71052,0.71088,2195
2026-05-19 23:00:00+00:00,0.71083,0.71086,0.71049,0.71068,839
2026-05-20 00:00:00+00:00,0.71037,0.71083,0.71037,0.71071,287
2026-05-20 01:00:00+00:00,0.71071,0.71079,0.71046,0.71069,785
2026-05-20 02:00:00+00:00,0.71069,0.71124,0.71035,0.71035,1186
2026-05-20 03:00:00+00:00,0.71036,0.71041,0.70917,0.7092,5376
2026-05-20 04:00:00+00:00,0.7092,0.71021,0.70865,0.7101,5969
2026-05-20 05:00:00+00:00,0.7101,0.71066,0.70915,0.70953,4463
2026-05-20 06:00:00+00:00,0.70953,0.71056,0.70933,0.71026,2936
2026-05-20 07:00:00+00:00,0.71026,0.71092,0.70976,0.70993,2228
2026-05-20 08:00:00+00:00,0.70996,0.71058,0.70972,0.71022,2983
2026-05-20 09:00:00+00:00,0.71022,0.71124,0.71001,0.71049,3508
2026-05-20 10:00:00+00:00,0.71048,0.71133,0.7103,0.71069,2929
2026-05-20 11:00:00+00:00,0.71069,0.71161,0.71047,0.71115,3598
2026-05-20 12:00:00+00:00,0.71115,0.71154,0.71086,0.71124,1966
2026-05-20 13:00:00+00:00,0.71124,0.7126,0.7112,0.71248,1970
2026-05-20 14:00:00+00:00,0.71248,0.71348,0.71219,0.71275,2232
2026-05-20 15:00:00+00:00,0.71275,0.71326,0.71229,0.71242,2481
2026-05-20 16:00:00+00:00,0.71242,0.71291,0.71186,0.71211,4573
2026-05-20 17:00:00+00:00,0.71211,0.71554,0.71149,0.71531,9837
2026-05-20 18:00:00+00:00,0.71531,0.71743,0.71466,0.71505,8702
2026-05-20 19:00:00+00:00,0.71505,0.71612,0.71489,0.71544,4843
2026-05-20 20:00:00+00:00,0.71544,0.71579,0.71515,0.7152,3644
2026-05-20 21:00:00+00:00,0.71521,0.71618,0.71493,0.71577,2637
2026-05-20 22:00:00+00:00,0.71577,0.71621,0.71566,0.71588,1955
2026-05-20 23:00:00+00:00,0.71583,0.71585,0.71514,0.71514,1696
2026-05-21 00:00:00+00:00,0.7148,0.71557,0.71443,0.71537,561
2026-05-21 01:00:00+00:00,0.71537,0.71541,0.71491,0.71518,1042
2026-05-21 02:00:00+00:00,0.71518,0.71522,0.71484,0.71488,802
2026-05-21 03:00:00+00:00,0.7149,0.71498,0.71439,0.71475,3204
2026-05-21 04:00:00+00:00,0.71475,0.71564,0.71105,0.71189,5423
2026-05-21 05:00:00+00:00,0.7119,0.71241,0.70994,0.71071,5470
2026-05-21 06:00:00+00:00,0.71071,0.71194,0.71067,0.71186,2433
2026-05-21 07:00:00+00:00,0.71185,0.71297,0.7118,0.71267,1914
2026-05-21 08:00:00+00:00,0.7127,0.7129,0.71157,0.71243,3311
2026-05-21 09:00:00+00:00,0.71242,0.71278,0.71083,0.71131,3865
2026-05-21 10:00:00+00:00,0.71131,0.71216,0.71079,0.71184,5531
2026-05-21 11:00:00+00:00,0.71183,0.71395,0.71159,0.71316,6101
2026-05-21 12:00:00+00:00,0.71316,0.71422,0.71307,0.71356,3407
2026-05-21 13:00:00+00:00,0.71356,0.71394,0.71173,0.71244,6831
2026-05-21 14:00:00+00:00,0.71244,0.71378,0.71237,0.71255,4351
2026-05-21 15:00:00+00:00,0.71255,0.71332,0.71221,0.71251,5577
2026-05-21 16:00:00+00:00,0.71251,0.71344,0.71162,0.71307,6967
2026-05-21 17:00:00+00:00,0.71307,0.71375,0.71221,0.7136,6121
2026-05-21 18:00:00+00:00,0.71359,0.71364,0.71229,0.71325,5592
2026-05-21 19:00:00+00:00,0.71325,0.7139,0.71324,0.71367,3992
2026-05-21 20:00:00+00:00,0.71367,0.71684,0.71348,0.71627,7776
2026-05-21 21:00:00+00:00,0.71627,0.71668,0.71431,0.71471,6358
2026-05-21 22:00:00+00:00,0.71472,0.71579,0.71456,0.71544,3527
2026-05-21 23:00:00+00:00,0.71539,0.71551,0.71481,0.71488,981
2026-05-22 00:00:00+00:00,0.71469,0.7151,0.71422,0.7147,745
2026-05-22 01:00:00+00:00,0.7147,0.71523,0.71462,0.71508,638
2026-05-22 02:00:00+00:00,0.71508,0.71514,0.71456,0.71473,986
2026-05-22 03:00:00+00:00,0.71474,0.71476,0.714,0.71408,2852
2026-05-22 04:00:00+00:00,0.71408,0.71438,0.71353,0.71365,2916
2026-05-22 05:00:00+00:00,0.71365,0.71432,0.71364,0.71393,1839
2026-05-22 06:00:00+00:00,0.71393,0.71402,0.71341,0.71395,1630
2026-05-22 07:00:00+00:00,0.71395,0.71417,0.71379,0.71402,1088
2026-05-22 08:00:00+00:00,0.71405,0.71461,0.71365,0.71376,2047
2026-05-22 09:00:00+00:00,0.71376,0.71406,0.71317,0.71359,2937
2026-05-22 10:00:00+00:00,0.7136,0.7136,0.71271,0.71343,2564
2026-05-22 11:00:00+00:00,0.71342,0.71441,0.713,0.71334,3640
2026-05-22 12:00:00+00:00,0.71333,0.71338,0.71244,0.71289,2875
2026-05-22 13:00:00+00:00,0.71289,0.71323,0.71225,0.7125,2438
2026-05-22 14:00:00+00:00,0.7125,0.71259,0.71196,0.71215,2422
2026-05-22 15:00:00+00:00,0.71215,0.71338,0.71195,0.71316,4261
2026-05-22 16:00:00+00:00,0.71316,0.71427,0.7123,0.71292,5730
2026-05-22 17:00:00+00:00,0.71291,0.71293,0.71162,0.71267,5600
2026-05-22 18:00:00+00:00,0.71267,0.71334,0.71246,0.71307,4091
2026-05-22 19:00:00+00:00,0.71307,0.71366,0.71285,0.71351,2803
2026-05-22 20:00:00+00:00,0.71351,0.71423,0.71331,0.71376,3890
2026-05-22 21:00:00+00:00,0.71376,0.71404,0.71342,0.7138,2342
2026-05-22 22:00:00+00:00,0.71381,0.71387,0.7131,0.71319,2154
2026-05-22 23:00:00+00:00,0.71314,0.71319,0.71217,0.71268,1805
2026-05-25 00:00:00+00:00,0.71547,0.71567,0.71532,0.7154,344
2026-05-25 01:00:00+00:00,0.7154,0.71608,0.71535,0.71575,2452
2026-05-25 02:00:00+00:00,0.71575,0.71613,0.71558,0.71563,1211
2026-05-25 03:00:00+00:00,0.71563,0.71648,0.71536,0.71583,2669
2026-05-25 04:00:00+00:00,0.71583,0.71724,0.71578,0.71657,3075
2026-05-25 05:00:00+00:00,0.71657,0.71712,0.71628,0.71638,1518
2026-05-25 06:00:00+00:00,0.71638,0.71658,0.71597,0.71608,1517
2026-05-25 07:00:00+00:00,0.71608,0.71705,0.71605,0.71686,1111
2026-05-25 08:00:00+00:00,0.71689,0.71715,0.71641,0.71652,1334
2026-05-25 09:00:00+00:00,0.71652,0.71682,0.71641,0.7166,1707
2026-05-25 10:00:00+00:00,0.7166,0.71664,0.7152,0.71604,2889
2026-05-25 11:00:00+00:00,0.71604,0.71673,0.7158,0.71667,1696
2026-05-25 12:00:00+00:00,0.71667,0.71696,0.71656,0.71668,924
2026-05-25 13:00:00+00:00,0.71667,0.71693,0.71654,0.71662,975
2026-05-25 14:00:00+00:00,0.71662,0.71751,0.71641,0.71694,1495
2026-05-25 15:00:00+00:00,0.71694,0.71743,0.7168,0.71697,2157
2026-05-25 16:00:00+00:00,0.71696,0.71726,0.71669,0.71687,1750
2026-05-25 17:00:00+00:00,0.71687,0.71788,0.71687,0.71781,1621
2026-05-25 18:00:00+00:00,0.71781,0.71818,0.71725,0.71727,1962
2026-05-25 19:00:00+00:00,0.71727,0.71738,0.71701,0.71733,1006
2026-05-25 20:00:00+00:00,0.71733,0.71767,0.71728,0.71753,561
2026-05-25 21:00:00+00:00,0.71754,0.71757,0.71738,0.71751,343
2026-05-25 22:00:00+00:00,0.71751,0.71763,0.71748,0.71756,274
2026-05-25 23:00:00+00:00,0.71752,0.71761,0.71734,0.71742,327
2026-05-26 00:00:00+00:00,0.71651,0.71733,0.71651,0.71695,1099
2026-05-26 01:00:00+00:00,0.71695,0.71742,0.71692,0.7173,834
2026-05-26 02:00:00+00:00,0.71731,0.71751,0.71672,0.71675,939
2026-05-26 03:00:00+00:00,0.71675,0.71703,0.71635,0.71701,2551
2026-05-26 04:00:00+00:00,0.71701,0.71708,0.71611,0.71648,3241
2026-05-26 05:00:00+00:00,0.71648,0.71666,0.71619,0.71655,1646
2026-05-26 06:00:00+00:00,0.71655,0.7172,0.71651,0.71705,1344
2026-05-26 07:00:00+00:00,0.71705,0.71713,0.71604,0.71604,1321
2026-05-26 08:00:00+00:00,0.71607,0.71616,0.71564,0.71595,1730
2026-05-26 09:00:00+00:00,0.71594,0.71689,0.71584,0.7165,2352
2026-05-26 10:00:00+00:00,0.7165,0.71654,0.71551,0.71636,3817
2026-05-26 11:00:00+00:00,0.71635,0.71671,0.716,0.71637,2683
2026-05-26 12:00:00+00:00,0.71637,0.71652,0.71589,0.71639,2510
2026-05-26 13:00:00+00:00,0.71638,0.7168,0.71599,0.71655,2475
2026-05-26 14:00:00+00:00,0.71655,0.71688,0.71609,0.71641,2784
2026-05-26 15:00:00+00:00,0.7164,0.71687,0.71618,0.71679,2526
2026-05-26 16:00:00+00:00,0.71679,0.71763,0.71626,0.71687,3862
2026-05-26 17:00:00+00:00,0.71692,0.71737,0.71651,0.71678,4324
2026-05-26 18:00:00+00:00,0.71678,0.71681,0.71581,0.71604,4119
2026-05-26 19:00:00+00:00,0.71604,0.71667,0.716,0.71628,2537
2026-05-26 20:00:00+00:00,0.71628,0.71647,0.71608,0.71622,1897
2026-05-26 21:00:00+00:00,0.71621,0.71688,0.71615,0.71679,1716
2026-05-26 22:00:00+00:00,0.71679,0.717,0.7166,0.71686,1458
2026-05-26 23:00:00+00:00,0.71686,0.71692,0.71656,0.71665,534
2026-05-27 00:00:00+00:00,0.71636,0.71705,0.71621,0.71673,1678
2026-05-27 01:00:00+00:00,0.71672,0.71683,0.71656,0.71669,823
2026-05-27 02:00:00+00:00,0.71669,0.71741,0.71668,0.71702,1539
2026-05-27 03:00:00+00:00,0.71703,0.71792,0.71682,0.71752,3364
2026-05-27 04:00:00+00:00,0.71752,0.71782,0.71523,0.71555,4384
2026-05-27 05:00:00+00:00,0.71556,0.71652,0.71547,0.71615,5587
2026-05-27 06:00:00+00:00,0.71615,0.7167,0.71569,0.71594,4076
2026-05-27 07:00:00+00:00,0.71594,0.71636,0.71572,0.71606,3557
2026-05-27 08:00:00+00:00,0.71609,0.71625,0.71545,0.71546,2343
2026-05-27 09:00:00+00:00,0.71546,0.7156,0.71459,0.71462,2982
2026-05-27 10:00:00+00:00,0.71462,0.71499,0.71375,0.71382,2870
2026-05-27 11:00:00+00:00,0.71382,0.71422,0.71356,0.71414,2746
2026-05-27 12:00:00+00:00,0.71414,0.7146,0.71395,0.71422,1848
2026-05-27 13:00:00+00:00,0.71422,0.71448,0.71319,0.71339,2155
2026-05-27 14:00:00+00:00,0.71343,0.71363,0.71285,0.71323,2415
2026-05-27 15:00:00+00:00,0.71323,0.71494,0.71236,0.71338,6550
2026-05-27 16:00:00+00:00,0.71338,0.71388,0.71305,0.71375,5630
2026-05-27 17:00:00+00:00,0.71374,0.71422,0.71246,0.71271,6822
2026-05-27 18:00:00+00:00,0.71271,0.71391,0.71259,0.71354,4686
2026-05-27 19:00:00+00:00,0.71354,0.71407,0.71313,0.7139,2383
2026-05-27 20:00:00+00:00,0.7139,0.71394,0.71319,0.71353,2478
2026-05-27 21:00:00+00:00,0.71353,0.71396,0.71331,0.71389,1661
2026-05-27 22:00:00+00:00,0.71389,0.71422,0.7138,0.71416,1386
2026-05-27 23:00:00+00:00,0.71413,0.71421,0.714,0.71405,754
2026-05-28 00:00:00+00:00,0.71279,0.71408,0.71279,0.71372,1818
2026-05-28 01:00:00+00:00,0.71373,0.71426,0.71368,0.71413,871
2026-05-28 02:00:00+00:00,0.71413,0.71442,0.71318,0.71324,2802
2026-05-28 03:00:00+00:00,0.71325,0.71353,0.71278,0.71311,5716
2026-05-28 04:00:00+00:00,0.71311,0.71328,0.71177,0.71188,5597
2026-05-28 05:00:00+00:00,0.71188,0.71254,0.71179,0.71241,3796
2026-05-28 06:00:00+00:00,0.71241,0.71276,0.70989,0.71015,6913
2026-05-28 07:00:00+00:00,0.71015,0.71048,0.70973,0.71039,5582
2026-05-28 08:00:00+00:00,0.71042,0.71204,0.71015,0.71162,3142
2026-05-28 09:00:00+00:00,0.71162,0.71261,0.71156,0.71202,2700
2026-05-28 10:00:00+00:00,0.71202,0.71271,0.71177,0.71217,3959
2026-05-28 11:00:00+00:00,0.71217,0.71237,0.71136,0.71173,2974
2026-05-28 12:00:00+00:00,0.71173,0.71244,0.71166,0.71202,2089
2026-05-28 13:00:00+00:00,0.71201,0.71232,0.71082,0.7112,2612
2026-05-28 14:00:00+00:00,0.7112,0.71189,0.71116,0.71179,2683
2026-05-28 15:00:00+00:00,0.71179,0.7133,0.71175,0.71317,3464
2026-05-28 16:00:00+00:00,0.71317,0.71363,0.71252,0.71274,4258
2026-05-28 17:00:00+00:00,0.71274,0.71557,0.71251,0.71483,8538
2026-05-28 18:00:00+00:00,0.71483,0.71618,0.71482,0.71578,4046
2026-05-28 19:00:00+00:00,0.71578,0.71695,0.71562,0.7168,2824
2026-05-28 20:00:00+00:00,0.7168,0.71685,0.71638,0.71652,1590
2026-05-28 21:00:00+00:00,0.71652,0.71677,0.71602,0.71628,1856
2026-05-28 22:00:00+00:00,0.71628,0.71663,0.71613,0.71616,1436
2026-05-28 23:00:00+00:00,0.71616,0.71628,0.71604,0.71624,993
2026-05-29 00:00:00+00:00,0.71599,0.71624,0.71495,0.71624,1887
2026-05-29 01:00:00+00:00,0.71622,0.71642,0.71613,0.7162,950
2026-05-29 02:00:00+00:00,0.7162,0.71647,0.71606,0.71628,2876
2026-05-29 03:00:00+00:00,0.71629,0.71669,0.71581,0.71598,4634
2026-05-29 04:00:00+00:00,0.71598,0.71652,0.7156,0.71603,5511
2026-05-29 05:00:00+00:00,0.71604,0.71631,0.71558,0.7157,3958
2026-05-29 06:00:00+00:00,0.7157,0.71574,0.71529,0.71541,3848
2026-05-29 07:00:00+00:00,0.71541,0.71634,0.7154,0.7163,3332
2026-05-29 08:00:00+00:00,0.71632,0.71672,0.71622,0.71633,1694
2026-05-29 09:00:00+00:00,0.71633,0.71672,0.71568,0.71607,2762
2026-05-29 10:00:00+00:00,0.71607,0.71644,0.7152,0.71607,3100
2026-05-29 11:00:00+00:00,0.71607,0.71607,0.7149,0.71527,2641
2026-05-29 12:00:00+00:00,0.71527,0.71573,0.71507,0.71553,2526
2026-05-29 13:00:00+00:00,0.71552,0.71582,0.71524,0.71576,1730
2026-05-29 14:00:00+00:00,0.71576,0.71698,0.71572,0.71697,2185
2026-05-29 15:00:00+00:00,0.71697,0.7179,0.71674,0.7179,3127
2026-05-29 16:00:00+00:00,0.7179,0.71901,0.71779,0.71877,3804
2026-05-29 17:00:00+00:00,0.71877,0.71977,0.71757,0.71939,6903
2026-05-29 18:00:00+00:00,0.71939,0.72004,0.71887,0.71897,6592
2026-05-29 19:00:00+00:00,0.71897,0.71918,0.71857,0.71887,3377
2026-05-29 20:00:00+00:00,0.71887,0.71894,0.71818,0.71819,2214
2026-05-29 21:00:00+00:00,0.71819,0.7187,0.71811,0.71824,2306
2026-05-29 22:00:00+00:00,0.71824,0.71889,0.71818,0.71869,1918
2026-05-29 23:00:00+00:00,0.71864,0.71867,0.7181,0.71851,2208
2026-06-01 00:00:00+00:00,0.71684,0.71805,0.71684,0.71763,752
2026-06-01 01:00:00+00:00,0.71763,0.71808,0.71712,0.71783,1583
2026-06-01 02:00:00+00:00,0.71783,0.71833,0.71778,0.71795,2165
2026-06-01 03:00:00+00:00,0.71797,0.71848,0.71776,0.71834,3021
2026-06-01 04:00:00+00:00,0.71834,0.71861,0.7182,0.71849,2253
2026-06-01 05:00:00+00:00,0.71849,0.7187,0.71822,0.71841,2055
2026-06-01 06:00:00+00:00,0.71841,0.71856,0.71753,0.71797,1926
2026-06-01 07:00:00+00:00,0.71798,0.71856,0.71798,0.7185,942
2026-06-01 08:00:00+00:00,0.71853,0.71893,0.71842,0.71866,1740
2026-06-01 09:00:00+00:00,0.71866,0.71902,0.71774,0.71819,2284
2026-06-01 10:00:00+00:00,0.71818,0.71847,0.71766,0.71796,2335
2026-06-01 11:00:00+00:00,0.71796,0.71841,0.71789,0.71841,1866
2026-06-01 12:00:00+00:00,0.71841,0.71857,0.71765,0.71788,2289
2026-06-01 13:00:00+00:00,0.71788,0.71793,0.7174,0.7176,1645
2026-06-01 14:00:00+00:00,0.7176,0.71766,0.71717,0.71727,1832
2026-06-01 15:00:00+00:00,0.71728,0.71744,0.71677,0.71695,2681
2026-06-01 16:00:00+00:00,0.71695,0.71702,0.71364,0.71376,9494
2026-06-01 17:00:00+00:00,0.71376,0.71446,0.71345,0.71413,6378
2026-06-01 18:00:00+00:00,0.71413,0.71603,0.71411,0.71519,4510
2026-06-01 19:00:00+00:00,0.71519,0.71622,0.71473,0.71601,3103
2026-06-01 20:00:00+00:00,0.71601,0.71719,0.71573,0.71668,3187
2026-06-01 21:00:00+00:00,0.71668,0.71669,0.71617,0.71619,1125
2026-06-01 22:00:00+00:00,0.71619,0.71637,0.71595,0.71616,1230
2026-06-01 23:00:00+00:00,0.71611,0.71627,0.71589,0.71591,826
2026-06-02 00:00:00+00:00,0.71521,0.71638,0.71493,0.71632,1453
2026-06-02 01:00:00+00:00,0.71632,0.7164,0.71592,0.71608,894
2026-06-02 02:00:00+00:00,0.71611,0.71648,0.71598,0.71638,1703
2026-06-02 03:00:00+00:00,0.71641,0.71652,0.7157,0.71588,4987
2026-06-02 04:00:00+00:00,0.71588,0.71672,0.71524,0.7154,5141
2026-06-02 05:00:00+00:00,0.71541,0.71611,0.7153,0.71581,3673
2026-06-02 06:00:00+00:00,0.71581,0.71598,0.71543,0.71596,4007
2026-06-02 07:00:00+00:00,0.71596,0.71623,0.71578,0.71618,3048
2026-06-02 08:00:00+00:00,0.71621,0.71662,0.71611,0.71613,1655
2026-06-02 09:00:00+00:00,0.71613,0.71787,0.71613,0.71774,2889
2026-06-02 10:00:00+00:00,0.71774,0.71834,0.71764,0.71814,2569
2026-06-02 11:00:00+00:00,0.71815,0.71865,0.71779,0.71794,2072
2026-06-02 12:00:00+00:00,0.71794,0.7183,0.71758,0.71828,1863
2026-06-02 13:00:00+00:00,0.71828,0.71848,0.71792,0.71828,1726
