timestamp,open,high,low,close,volume
2026-04-13 02:00:00+00:00,0.79276,0.79336,0.79251,0.79258,1772
2026-04-13 03:00:00+00:00,0.7926,0.79294,0.7924,0.79247,2296
2026-04-13 04:00:00+00:00,0.79247,0.79267,0.79203,0.79222,1937
2026-04-13 05:00:00+00:00,0.79222,0.79222,0.79181,0.79188,1173
2026-04-13 06:00:00+00:00,0.79188,0.79204,0.79172,0.79175,1118
2026-04-13 07:00:00+00:00,0.79175,0.79203,0.79166,0.79202,1061
2026-04-13 08:00:00+00:00,0.79205,0.79227,0.79184,0.79201,1317
2026-04-13 09:00:00+00:00,0.79201,0.79225,0.79103,0.79103,2334
2026-04-13 10:00:00+00:00,0.79103,0.79103,0.78974,0.79002,2154
2026-04-13 11:00:00+00:00,0.79002,0.79053,0.78978,0.79036,1910
2026-04-13 12:00:00+00:00,0.79036,0.79051,0.78996,0.79046,1709
2026-04-13 13:00:00+00:00,0.79046,0.7905,0.78982,0.78994,1220
2026-04-13 14:00:00+00:00,0.78994,0.79105,0.78922,0.79099,1974
2026-04-13 15:00:00+00:00,0.79099,0.79118,0.78952,0.7896,2623
2026-04-13 16:00:00+00:00,0.7896,0.78994,0.78845,0.78891,4022
2026-04-13 17:00:00+00:00,0.78891,0.78929,0.787,0.78748,4631
2026-04-13 18:00:00+00:00,0.78748,0.78801,0.78726,0.7876,3035
2026-04-13 19:00:00+00:00,0.7876,0.78769,0.78568,0.78585,4072
2026-04-13 20:00:00+00:00,0.78585,0.7859,0.7847,0.78536,2100
2026-04-13 21:00:00+00:00,0.78536,0.78536,0.7831,0.78314,2270
2026-04-13 22:00:00+00:00,0.78314,0.78388,0.78299,0.78378,1499
2026-04-13 23:00:00+00:00,0.78372,0.78395,0.78354,0.78382,777
2026-04-14 00:00:00+00:00,0.78341,0.78393,0.78277,0.78323,967
2026-04-14 01:00:00+00:00,0.7832,0.78374,0.7832,0.78348,714
2026-04-14 02:00:00+00:00,0.78348,0.78353,0.78309,0.78317,1175
2026-04-14 03:00:00+00:00,0.78319,0.78364,0.78298,0.78299,1838
2026-04-14 04:00:00+00:00,0.78299,0.78356,0.78289,0.78349,1515
2026-04-14 05:00:00+00:00,0.78349,0.7838,0.78334,0.78358,1033
2026-04-14 06:00:00+00:00,0.78358,0.78373,0.78293,0.78301,981
2026-04-14 07:00:00+00:00,0.78301,0.7832,0.78287,0.78309,885
2026-04-14 08:00:00+00:00,0.78312,0.78363,0.78287,0.78327,1605
2026-04-14 09:00:00+00:00,0.78327,0.78367,0.78224,0.78228,2172
2026-04-14 10:00:00+00:00,0.78228,0.78228,0.78011,0.78121,4213
2026-04-14 11:00:00+00:00,0.78121,0.78175,0.78047,0.78058,2726
2026-04-14 12:00:00+00:00,0.78058,0.78094,0.78001,0.78059,2401
2026-04-14 13:00:00+00:00,0.78059,0.78084,0.78007,0.78079,2127
2026-04-14 14:00:00+00:00,0.78079,0.7809,0.77989,0.78034,2303
2026-04-14 15:00:00+00:00,0.78034,0.781,0.77949,0.77992,3767
2026-04-14 16:00:00+00:00,0.77992,0.78111,0.77967,0.78052,4273
2026-04-14 17:00:00+00:00,0.78052,0.78053,0.77901,0.77966,4479
2026-04-14 18:00:00+00:00,0.77967,0.78117,0.77967,0.78101,3764
2026-04-14 19:00:00+00:00,0.78101,0.78122,0.78062,0.78112,2171
2026-04-14 20:00:00+00:00,0.78112,0.78125,0.78057,0.78082,1576
2026-04-14 21:00:00+00:00,0.78082,0.78135,0.78065,0.78112,1653
2026-04-14 22:00:00+00:00,0.78112,0.78138,0.78108,0.78132,958
2026-04-14 23:00:00+00:00,0.78127,0.78134,0.78072,0.78079,671
2026-04-15 00:00:00+00:00,0.78021,0.78101,0.78021,0.78075,627
2026-04-15 01:00:00+00:00,0.78075,0.78105,0.78053,0.78091,739
2026-04-15 02:00:00+00:00,0.78091,0.78107,0.78053,0.78088,1214
2026-04-15 03:00:00+00:00,0.78088,0.78158,0.78088,0.78097,2085
2026-04-15 04:00:00+00:00,0.78097,0.78147,0.78067,0.78129,1900
2026-04-15 05:00:00+00:00,0.78129,0.78197,0.78109,0.78167,1277
2026-04-15 06:00:00+00:00,0.78167,0.78188,0.7812,0.78131,1045
2026-04-15 07:00:00+00:00,0.78131,0.78142,0.7812,0.78122,620
2026-04-15 08:00:00+00:00,0.78122,0.78132,0.7808,0.78098,2022
2026-04-15 09:00:00+00:00,0.78098,0.78145,0.78068,0.78128,1851
2026-04-15 10:00:00+00:00,0.78128,0.78134,0.78062,0.78107,2175
2026-04-15 11:00:00+00:00,0.78107,0.78111,0.77984,0.78083,1694
2026-04-15 12:00:00+00:00,0.78083,0.78208,0.78069,0.78167,2909
2026-04-15 13:00:00+00:00,0.78167,0.78267,0.78142,0.78253,2897
2026-04-15 14:00:00+00:00,0.78253,0.78315,0.78222,0.78251,2749
2026-04-15 15:00:00+00:00,0.78251,0.78294,0.78215,0.78238,2681
2026-04-15 16:00:00+00:00,0.78238,0.78239,0.78126,0.78193,2963
2026-04-15 17:00:00+00:00,0.78193,0.78209,0.78064,0.78154,3526
2026-04-15 18:00:00+00:00,0.78154,0.78172,0.78088,0.78154,3474
2026-04-15 19:00:00+00:00,0.78154,0.78173,0.78123,0.78168,1846
2026-04-15 20:00:00+00:00,0.78168,0.78237,0.78138,0.78215,1469
2026-04-15 21:00:00+00:00,0.78215,0.78225,0.78142,0.78164,1941
2026-04-15 22:00:00+00:00,0.78164,0.78183,0.78134,0.78169,1146
2026-04-15 23:00:00+00:00,0.78164,0.78202,0.78162,0.78179,561
2026-04-16 00:00:00+00:00,0.78149,0.78265,0.78121,0.78182,2741
2026-04-16 01:00:00+00:00,0.78182,0.78184,0.78141,0.78147,863
2026-04-16 02:00:00+00:00,0.78147,0.78149,0.78119,0.78128,1026
2026-04-16 03:00:00+00:00,0.7813,0.7815,0.78099,0.781,1498
2026-04-16 04:00:00+00:00,0.781,0.78159,0.78085,0.7813,1652
2026-04-16 05:00:00+00:00,0.7813,0.78134,0.78035,0.78039,1193
2026-04-16 06:00:00+00:00,0.78039,0.7805,0.77985,0.78044,1816
2026-04-16 07:00:00+00:00,0.78044,0.78077,0.7804,0.78077,1068
2026-04-16 08:00:00+00:00,0.7808,0.78132,0.78067,0.7812,1476
2026-04-16 09:00:00+00:00,0.7812,0.78157,0.7807,0.78078,1893
2026-04-16 10:00:00+00:00,0.78077,0.7822,0.78061,0.78205,2354
2026-04-16 11:00:00+00:00,0.78205,0.78305,0.78188,0.78238,2127
2026-04-16 12:00:00+00:00,0.78238,0.78398,0.78232,0.78374,1912
2026-04-16 13:00:00+00:00,0.78374,0.78433,0.78366,0.78385,1318
2026-04-16 14:00:00+00:00,0.78385,0.78385,0.78309,0.78325,1685
2026-04-16 15:00:00+00:00,0.78325,0.78384,0.78313,0.78348,2112
2026-04-16 16:00:00+00:00,0.78348,0.78375,0.78294,0.78313,3046
2026-04-16 17:00:00+00:00,0.78313,0.78393,0.78259,0.78382,3437
2026-04-16 18:00:00+00:00,0.78382,0.78418,0.78336,0.78336,3302
2026-04-16 19:00:00+00:00,0.78336,0.78428,0.78299,0.78402,2585
2026-04-16 20:00:00+00:00,0.78402,0.78454,0.78384,0.78439,1713
2026-04-16 21:00:00+00:00,0.78439,0.78441,0.78344,0.78352,2120
2026-04-16 22:00:00+00:00,0.78352,0.78353,0.78291,0.78335,1230
2026-04-16 23:00:00+00:00,0.78335,0.78352,0.78321,0.78349,582
2026-04-17 00:00:00+00:00,0.78319,0.78336,0.78263,0.78285,798
2026-04-17 01:00:00+00:00,0.78285,0.78342,0.78281,0.78327,637
2026-04-17 02:00:00+00:00,0.78327,0.78342,0.78293,0.78319,576
2026-04-17 03:00:00+00:00,0.78319,0.78346,0.7829,0.7832,1143
2026-04-17 04:00:00+00:00,0.7832,0.78354,0.78316,0.78327,1128
2026-04-17 05:00:00+00:00,0.78327,0.7838,0.78326,0.7836,815
2026-04-17 06:00:00+00:00,0.7836,0.78381,0.78314,0.78329,928
2026-04-17 07:00:00+00:00,0.78329,0.78335,0.78313,0.78326,897
2026-04-17 08:00:00+00:00,0.78329,0.78347,0.78313,0.78343,1412
2026-04-17 09:00:00+00:00,0.78343,0.78401,0.78313,0.78397,1474
2026-04-17 10:00:00+00:00,0.78396,0.78396,0.78306,0.78311,1965
2026-04-17 11:00:00+00:00,0.78311,0.78342,0.78218,0.78219,1699
2026-04-17 12:00:00+00:00,0.78219,0.78262,0.78197,0.78238,1506
2026-04-17 13:00:00+00:00,0.78238,0.78263,0.78204,0.78253,1331
2026-04-17 14:00:00+00:00,0.78253,0.78271,0.78232,0.78256,1232
2026-04-17 15:00:00+00:00,0.78256,0.78263,0.77917,0.7792,5250
2026-04-17 16:00:00+00:00,0.7792,0.77986,0.77774,0.77863,8855
2026-04-17 17:00:00+00:00,0.77863,0.7789,0.77753,0.77875,6430
2026-04-17 18:00:00+00:00,0.77875,0.7797,0.77858,0.77954,5263
2026-04-17 19:00:00+00:00,0.77954,0.77985,0.77885,0.77944,2317
2026-04-17 20:00:00+00:00,0.77944,0.78052,0.77943,0.77955,3143
2026-04-17 21:00:00+00:00,0.77955,0.78111,0.77939,0.78064,2561
2026-04-17 22:00:00+00:00,0.78064,0.78144,0.7803,0.78134,1621
2026-04-17 23:00:00+00:00,0.78134,0.78185,0.78104,0.78169,1187
2026-04-20 00:00:00+00:00,0.78127,0.78252,0.78032,0.78246,771
2026-04-20 01:00:00+00:00,0.78246,0.78388,0.7824,0.78344,1323
2026-04-20 02:00:00+00:00,0.78344,0.78383,0.78296,0.7837,1933
2026-04-20 03:00:00+00:00,0.7837,0.78386,0.78247,0.78259,2859
2026-04-20 04:00:00+00:00,0.78259,0.78307,0.78215,0.78248,2563
2026-04-20 05:00:00+00:00,0.78248,0.78266,0.78211,0.78254,1644
2026-04-20 06:00:00+00:00,0.78254,0.78268,0.78204,0.78225,1258
2026-04-20 07:00:00+00:00,0.78225,0.78264,0.78209,0.78245,1038
2026-04-20 08:00:00+00:00,0.78248,0.78336,0.78241,0.78308,1970
2026-04-20 09:00:00+00:00,0.78308,0.78351,0.78202,0.78206,2755
2026-04-20 10:00:00+00:00,0.78206,0.78263,0.78132,0.78227,3246
2026-04-20 11:00:00+00:00,0.78227,0.78233,0.78172,0.782,2172
2026-04-20 12:00:00+00:00,0.782,0.782,0.7812,0.78135,2059
2026-04-20 13:00:00+00:00,0.78135,0.7815,0.78101,0.78112,1443
2026-04-20 14:00:00+00:00,0.78112,0.78133,0.78075,0.78114,2110
2026-04-20 15:00:00+00:00,0.78114,0.78194,0.7806,0.78093,2510
2026-04-20 16:00:00+00:00,0.78093,0.7812,0.77938,0.77982,3771
2026-04-20 17:00:00+00:00,0.77982,0.78114,0.77837,0.77847,5732
2026-04-20 18:00:00+00:00,0.7785,0.77913,0.77758,0.77822,4360
2026-04-20 19:00:00+00:00,0.77821,0.77855,0.77795,0.7782,1810
2026-04-20 20:00:00+00:00,0.7782,0.77872,0.77795,0.77849,1698
2026-04-20 21:00:00+00:00,0.77848,0.77884,0.77797,0.77876,1931
2026-04-20 22:00:00+00:00,0.77876,0.77879,0.7782,0.77839,1018
2026-04-20 23:00:00+00:00,0.77839,0.77853,0.77815,0.7782,716
2026-04-21 00:00:00+00:00,0.77763,0.77867,0.77752,0.77815,1575
2026-04-21 01:00:00+00:00,0.77815,0.77834,0.77793,0.77794,1140
2026-04-21 02:00:00+00:00,0.77794,0.77856,0.77794,0.7785,673
2026-04-21 03:00:00+00:00,0.7785,0.77883,0.77838,0.77858,1910
2026-04-21 04:00:00+00:00,0.77858,0.77879,0.77837,0.77874,1228
2026-04-21 05:00:00+00:00,0.77874,0.77914,0.77866,0.77884,1144
2026-04-21 06:00:00+00:00,0.77884,0.77943,0.77878,0.77929,1094
2026-04-21 07:00:00+00:00,0.77929,0.77938,0.77921,0.77928,593
2026-04-21 08:00:00+00:00,0.77931,0.77932,0.77848,0.77876,1124
2026-04-21 09:00:00+00:00,0.77876,0.77916,0.77862,0.77888,1949
2026-04-21 10:00:00+00:00,0.77889,0.77965,0.77881,0.77957,3041
2026-04-21 11:00:00+00:00,0.77957,0.7807,0.77939,0.78033,2931
2026-04-21 12:00:00+00:00,0.78033,0.7806,0.77941,0.77974,1739
2026-04-21 13:00:00+00:00,0.77974,0.78013,0.77973,0.77993,1318
2026-04-21 14:00:00+00:00,0.77993,0.7803,0.77923,0.77924,1999
2026-04-21 15:00:00+00:00,0.77924,0.78034,0.77915,0.78014,2797
2026-04-21 16:00:00+00:00,0.78014,0.78017,0.77893,0.77913,2482
2026-04-21 17:00:00+00:00,0.77913,0.78003,0.77828,0.77965,4069
2026-04-21 18:00:00+00:00,0.77965,0.78073,0.77928,0.7801,3839
2026-04-21 19:00:00+00:00,0.7801,0.78097,0.77977,0.78083,2659
2026-04-21 20:00:00+00:00,0.78083,0.78261,0.77959,0.78085,5341
2026-04-21 21:00:00+00:00,0.78085,0.78177,0.7805,0.78074,4072
2026-04-21 22:00:00+00:00,0.78074,0.78241,0.77998,0.78209,6070
2026-04-21 23:00:00+00:00,0.78204,0.78227,0.78011,0.78059,3227
2026-04-22 00:00:00+00:00,0.78008,0.78112,0.77964,0.78079,1139
2026-04-22 01:00:00+00:00,0.78079,0.78099,0.78054,0.78097,867
2026-04-22 02:00:00+00:00,0.78097,0.78104,0.78047,0.78052,622
2026-04-22 03:00:00+00:00,0.78052,0.78058,0.77986,0.78054,1894
2026-04-22 04:00:00+00:00,0.78054,0.78095,0.78028,0.78052,1235
2026-04-22 05:00:00+00:00,0.78052,0.78081,0.78025,0.78071,1183
2026-04-22 06:00:00+00:00,0.78071,0.78082,0.78048,0.78078,1161
2026-04-22 07:00:00+00:00,0.78078,0.78081,0.78048,0.78074,948
2026-04-22 08:00:00+00:00,0.78077,0.78077,0.7792,0.77972,2325
2026-04-22 09:00:00+00:00,0.77972,0.78022,0.77945,0.78002,1832
2026-04-22 10:00:00+00:00,0.78002,0.78011,0.77957,0.77982,2290
2026-04-22 11:00:00+00:00,0.77982,0.78027,0.77942,0.78003,2195
2026-04-22 12:00:00+00:00,0.78003,0.7813,0.77977,0.78112,1724
2026-04-22 13:00:00+00:00,0.78112,0.78137,0.78069,0.78089,2143
2026-04-22 14:00:00+00:00,0.78089,0.78202,0.78089,0.78184,2326
2026-04-22 15:00:00+00:00,0.78184,0.7832,0.78147,0.78306,2962
2026-04-22 16:00:00+00:00,0.78306,0.78306,0.7817,0.78221,4231
2026-04-22 17:00:00+00:00,0.78221,0.78324,0.78185,0.78303,3762
2026-04-22 18:00:00+00:00,0.78303,0.78354,0.78264,0.78349,3138
2026-04-22 19:00:00+00:00,0.78349,0.78393,0.7833,0.78389,2337
2026-04-22 20:00:00+00:00,0.78389,0.78423,0.78339,0.78419,1844
2026-04-22 21:00:00+00:00,0.78419,0.78458,0.78397,0.78431,1390
2026-04-22 22:00:00+00:00,0.78431,0.78491,0.78426,0.78477,1177
2026-04-22 23:00:00+00:00,0.78474,0.78495,0.78459,0.78473,1046
2026-04-23 00:00:00+00:00,0.78368,0.78473,0.78316,0.7842,1028
2026-04-23 01:00:00+00:00,0.7842,0.78472,0.78413,0.78458,595
2026-04-23 02:00:00+00:00,0.78458,0.78485,0.78457,0.78479,541
2026-04-23 03:00:00+00:00,0.78481,0.78584,0.7841,0.78427,4399
2026-04-23 04:00:00+00:00,0.78428,0.78461,0.78411,0.78456,1493
2026-04-23 05:00:00+00:00,0.78456,0.7856,0.7845,0.78553,1978
2026-04-23 06:00:00+00:00,0.78553,0.78578,0.78523,0.78569,1766
2026-04-23 07:00:00+00:00,0.78569,0.78574,0.78539,0.78547,1042
2026-04-23 08:00:00+00:00,0.7855,0.78555,0.78501,0.78502,1381
2026-04-23 09:00:00+00:00,0.78501,0.78524,0.78432,0.78456,1522
2026-04-23 10:00:00+00:00,0.78456,0.78518,0.78411,0.78466,2181
2026-04-23 11:00:00+00:00,0.78466,0.78484,0.78405,0.78411,2336
2026-04-23 12:00:00+00:00,0.78412,0.78522,0.78407,0.78515,2276
2026-04-23 13:00:00+00:00,0.78515,0.78588,0.78497,0.78555,2092
2026-04-23 14:00:00+00:00,0.78555,0.78572,0.78421,0.78445,2747
2026-04-23 15:00:00+00:00,0.78445,0.7857,0.78425,0.78545,3617
2026-04-23 16:00:00+00:00,0.78545,0.78635,0.78516,0.78553,3538
2026-04-23 17:00:00+00:00,0.78553,0.78575,0.78318,0.78353,4149
2026-04-23 18:00:00+00:00,0.78353,0.7844,0.7833,0.7843,3040
2026-04-23 19:00:00+00:00,0.7843,0.78488,0.78425,0.78462,1769
2026-04-23 20:00:00+00:00,0.78462,0.78735,0.78459,0.78572,7992
2026-04-23 21:00:00+00:00,0.78572,0.78605,0.78487,0.78603,4912
2026-04-23 22:00:00+00:00,0.78604,0.7866,0.78596,0.78626,2624
2026-04-23 23:00:00+00:00,0.78621,0.78651,0.78619,0.78619,925
2026-04-24 00:00:00+00:00,0.78461,0.78619,0.78447,0.78582,1027
2026-04-24 01:00:00+00:00,0.78582,0.78629,0.78582,0.78625,620
2026-04-24 02:00:00+00:00,0.78625,0.78652,0.78614,0.78622,487
2026-04-24 03:00:00+00:00,0.78622,0.78653,0.78579,0.78626,2010
2026-04-24 04:00:00+00:00,0.78626,0.78646,0.78603,0.78605,1768
2026-04-24 05:00:00+00:00,0.78605,0.78683,0.786,0.78678,1464
2026-04-24 06:00:00+00:00,0.78678,0.78728,0.78668,0.78694,1723
2026-04-24 07:00:00+00:00,0.78694,0.78723,0.78667,0.78698,1059
2026-04-24 08:00:00+00:00,0.78698,0.78715,0.78668,0.78682,1434
2026-04-24 09:00:00+00:00,0.78682,0.78747,0.78667,0.78739,1524
2026-04-24 10:00:00+00:00,0.78739,0.78766,0.78644,0.78662,1566
2026-04-24 11:00:00+00:00,0.78662,0.78701,0.78577,0.7861,2389
2026-04-24 12:00:00+00:00,0.7861,0.78701,0.78597,0.78695,1985
2026-04-24 13:00:00+00:00,0.78695,0.78714,0.78584,0.78589,1589
2026-04-24 14:00:00+00:00,0.78589,0.78637,0.78523,0.7853,4541
2026-04-24 15:00:00+00:00,0.7853,0.78672,0.78492,0.78612,3173
2026-04-24 16:00:00+00:00,0.78613,0.78744,0.78588,0.78671,3331
2026-04-24 17:00:00+00:00,0.78671,0.78702,0.78529,0.7862,4868
2026-04-24 18:00:00+00:00,0.7862,0.78626,0.78457,0.78477,4085
2026-04-24 19:00:00+00:00,0.78477,0.78522,0.78461,0.78489,2276
2026-04-24 20:00:00+00:00,0.78489,0.78541,0.7846,0.78541,1748
2026-04-24 21:00:00+00:00,0.78541,0.78557,0.78504,0.78528,1584
2026-04-24 22:00:00+00:00,0.78528,0.78531,0.78492,0.78496,1277
2026-04-24 23:00:00+00:00,0.78491,0.78505,0.78447,0.7848,1021
2026-04-27 00:00:00+00:00,0.787,0.787,0.78472,0.78479,299
2026-04-27 01:00:00+00:00,0.78479,0.78633,0.78479,0.78617,1072
2026-04-27 02:00:00+00:00,0.78617,0.7865,0.78608,0.78644,664
2026-04-27 03:00:00+00:00,0.78644,0.78646,0.78563,0.78569,1595
2026-04-27 04:00:00+00:00,0.78569,0.78569,0.78472,0.78496,2459
2026-04-27 05:00:00+00:00,0.78496,0.78519,0.78468,0.78482,1273
2026-04-27 06:00:00+00:00,0.78482,0.78483,0.78437,0.78462,1226
2026-04-27 07:00:00+00:00,0.78462,0.78482,0.78434,0.78474,1125
2026-04-27 08:00:00+00:00,0.78477,0.78521,0.78471,0.78519,1274
2026-04-27 09:00:00+00:00,0.78519,0.78567,0.78495,0.785,1508
2026-04-27 10:00:00+00:00,0.785,0.78521,0.78449,0.78476,2297
2026-04-27 11:00:00+00:00,0.78476,0.78483,0.78337,0.78356,2207
2026-04-27 12:00:00+00:00,0.78356,0.78425,0.78345,0.78423,1661
2026-04-27 13:00:00+00:00,0.78423,0.78444,0.78397,0.78419,1293
2026-04-27 14:00:00+00:00,0.78419,0.78498,0.78397,0.78478,1512
2026-04-27 15:00:00+00:00,0.78478,0.78478,0.78356,0.78447,2666
2026-04-27 16:00:00+00:00,0.78447,0.7848,0.78368,0.78453,3263
2026-04-27 17:00:00+00:00,0.78453,0.78468,0.78307,0.78421,3278
2026-04-27 18:00:00+00:00,0.78421,0.78485,0.78413,0.78449,2290
2026-04-27 19:00:00+00:00,0.78449,0.78538,0.78444,0.78537,1543
2026-04-27 20:00:00+00:00,0.78537,0.786,0.78512,0.78553,1377
2026-04-27 21:00:00+00:00,0.78553,0.78569,0.78529,0.78555,1070
2026-04-27 22:00:00+00:00,0.78555,0.78566,0.78523,0.78564,928
2026-04-27 23:00:00+00:00,0.78559,0.78574,0.78549,0.78551,689
2026-04-28 00:00:00+00:00,0.78454,0.78498,0.7839,0.78475,788
2026-04-28 01:00:00+00:00,0.78475,0.7854,0.78463,0.78528,978
2026-04-28 02:00:00+00:00,0.78528,0.7854,0.78524,0.78526,544
2026-04-28 03:00:00+00:00,0.78526,0.78583,0.78486,0.7858,1805
2026-04-28 04:00:00+00:00,0.7858,0.78662,0.7858,0.78654,1923
2026-04-28 05:00:00+00:00,0.78654,0.78684,0.78645,0.78675,1138
2026-04-28 06:00:00+00:00,0.78675,0.78684,0.78614,0.78652,1602
2026-04-28 07:00:00+00:00,0.78652,0.78686,0.7864,0.78684,1331
2026-04-28 08:00:00+00:00,0.78687,0.78749,0.78683,0.78742,1892
2026-04-28 09:00:00+00:00,0.78742,0.7897,0.78739,0.78959,2368
2026-04-28 10:00:00+00:00,0.78959,0.7897,0.7884,0.78966,3140
2026-04-28 11:00:00+00:00,0.78966,0.78972,0.7882,0.78889,2844
2026-04-28 12:00:00+00:00,0.78889,0.79018,0.78864,0.78984,2458
2026-04-28 13:00:00+00:00,0.78984,0.79009,0.78937,0.78939,1866
2026-04-28 14:00:00+00:00,0.78939,0.79092,0.78921,0.79078,2845
2026-04-28 15:00:00+00:00,0.79078,0.79112,0.78949,0.7896,3953
2026-04-28 16:00:00+00:00,0.7896,0.79066,0.78954,0.79012,4366
2026-04-28 17:00:00+00:00,0.79011,0.79089,0.78962,0.78975,5676
2026-04-28 18:00:00+00:00,0.78975,0.78994,0.78868,0.7888,3300
2026-04-28 19:00:00+00:00,0.7888,0.78965,0.78872,0.78919,2164
2026-04-28 20:00:00+00:00,0.78919,0.78968,0.78897,0.78908,1401
2026-04-28 21:00:00+00:00,0.78908,0.78965,0.78901,0.78958,1470
2026-04-28 22:00:00+00:00,0.78958,0.78985,0.7892,0.78953,991
2026-04-28 23:00:00+00:00,0.78948,0.78949,0.78905,0.78913,790
2026-04-29 00:00:00+00:00,0.78881,0.78943,0.78846,0.78871,679
2026-04-29 01:00:00+00:00,0.78871,0.78912,0.78866,0.78911,327
2026-04-29 02:00:00+00:00,0.78911,0.78914,0.78894,0.78896,399
2026-04-29 03:00:00+00:00,0.78898,0.78914,0.7886,0.78894,1255
2026-04-29 04:00:00+00:00,0.78894,0.7897,0.78861,0.78888,2500
2026-04-29 05:00:00+00:00,0.78888,0.78893,0.78826,0.7889,1742
2026-04-29 06:00:00+00:00,0.7889,0.78906,0.78851,0.78894,1047
2026-04-29 07:00:00+00:00,0.78894,0.78906,0.78877,0.78899,797
2026-04-29 08:00:00+00:00,0.78902,0.78975,0.78899,0.78953,1227
2026-04-29 09:00:00+00:00,0.78953,0.7896,0.78883,0.78902,1574
2026-04-29 10:00:00+00:00,0.78902,0.78949,0.78871,0.78916,2041
2026-04-29 11:00:00+00:00,0.78916,0.78967,0.78895,0.78963,2393
2026-04-29 12:00:00+00:00,0.78963,0.79028,0.7893,0.79022,1638
2026-04-29 13:00:00+00:00,0.79022,0.79034,0.78921,0.78922,1519
2026-04-29 14:00:00+00:00,0.78922,0.78949,0.7888,0.78932,1795
2026-04-29 15:00:00+00:00,0.78932,0.7902,0.78873,0.79012,2355
2026-04-29 16:00:00+00:00,0.79012,0.79161,0.78984,0.79116,4069
2026-04-29 17:00:00+00:00,0.79117,0.79129,0.78957,0.78968,4019
2026-04-29 18:00:00+00:00,0.78969,0.79073,0.78942,0.79023,3879
2026-04-29 19:00:00+00:00,0.79023,0.79069,0.7898,0.79061,2933
2026-04-29 20:00:00+00:00,0.79061,0.79094,0.79011,0.79011,2425
2026-04-29 21:00:00+00:00,0.79011,0.7925,0.78998,0.79152,5575
2026-04-29 22:00:00+00:00,0.79152,0.79182,0.79066,0.79106,2633
2026-04-29 23:00:00+00:00,0.79106,0.79169,0.79096,0.79145,1488
2026-04-30 00:00:00+00:00,0.79018,0.79078,0.7893,0.79042,2314
2026-04-30 01:00:00+00:00,0.79042,0.79165,0.79026,0.79117,954
2026-04-30 02:00:00+00:00,0.79117,0.79143,0.79039,0.79052,1041
2026-04-30 03:00:00+00:00,0.79053,0.79083,0.79015,0.79079,2252
2026-04-30 04:00:00+00:00,0.79079,0.79104,0.79051,0.79085,2395
2026-04-30 05:00:00+00:00,0.79086,0.79194,0.7908,0.79146,2172
2026-04-30 06:00:00+00:00,0.79146,0.79161,0.79109,0.79138,1423
2026-04-30 07:00:00+00:00,0.79138,0.79229,0.7913,0.79195,2018
2026-04-30 08:00:00+00:00,0.79198,0.79203,0.7915,0.79198,2140
2026-04-30 09:00:00+00:00,0.79198,0.79203,0.79101,0.79123,2421
2026-04-30 10:00:00+00:00,0.79123,0.79127,0.79009,0.79047,2312
2026-04-30 11:00:00+00:00,0.79047,0.79047,0.78868,0.78955,4311
2026-04-30 12:00:00+00:00,0.78956,0.78959,0.78714,0.7874,4175
2026-04-30 13:00:00+00:00,0.7874,0.78771,0.78533,0.78538,6758
2026-04-30 14:00:00+00:00,0.78538,0.78622,0.78444,0.78502,6743
2026-04-30 15:00:00+00:00,0.78502,0.78558,0.78338,0.78393,5794
2026-04-30 16:00:00+00:00,0.78393,0.78527,0.78331,0.78424,6414
2026-04-30 17:00:00+00:00,0.78426,0.78482,0.78097,0.78213,9115
2026-04-30 18:00:00+00:00,0.78213,0.78267,0.78079,0.78245,6464
2026-04-30 19:00:00+00:00,0.78245,0.78285,0.78197,0.78251,2782
2026-04-30 20:00:00+00:00,0.78251,0.78264,0.78162,0.7823,2486
2026-04-30 21:00:00+00:00,0.7823,0.78242,0.78099,0.78127,2614
2026-04-30 22:00:00+00:00,0.78127,0.78158,0.78056,0.7814,2247
2026-04-30 23:00:00+00:00,0.78141,0.78155,0.78097,0.78135,1273
2026-05-01 00:00:00+00:00,0.78082,0.78209,0.78002,0.78077,2104
2026-05-01 01:00:00+00:00,0.78077,0.78165,0.78077,0.78136,692
2026-05-01 02:00:00+00:00,0.78136,0.78163,0.78124,0.78161,967
2026-05-01 03:00:00+00:00,0.78163,0.78173,0.78132,0.78157,2337
2026-05-01 04:00:00+00:00,0.78157,0.78191,0.78136,0.78149,1695
2026-05-01 05:00:00+00:00,0.78149,0.78169,0.78118,0.78138,1659
2026-05-01 06:00:00+00:00,0.78138,0.78154,0.78109,0.78151,1279
2026-05-01 07:00:00+00:00,0.78151,0.78224,0.78146,0.78214,1071
2026-05-01 08:00:00+00:00,0.78217,0.78278,0.78216,0.78265,1241
2026-05-01 09:00:00+00:00,0.78265,0.78303,0.7796,0.78089,3955
2026-05-01 10:00:00+00:00,0.78089,0.78205,0.78089,0.78178,4875
2026-05-01 11:00:00+00:00,0.78178,0.78206,0.7807,0.78088,3292
2026-05-01 12:00:00+00:00,0.78088,0.78188,0.78082,0.78148,2732
2026-05-01 13:00:00+00:00,0.78148,0.7817,0.78065,0.78075,2326
2026-05-01 14:00:00+00:00,0.78075,0.78089,0.77988,0.78047,2624
2026-05-01 15:00:00+00:00,0.78048,0.78078,0.77884,0.78018,4854
2026-05-01 16:00:00+00:00,0.78018,0.78145,0.77981,0.77983,4795
