timestamp,open,high,low,close,volume
2026-03-20 20:00:00+00:00,1.15578,1.15717,1.1547399999999999,1.15505,7484
2026-03-20 21:00:00+00:00,1.15505,1.15619,1.15465,1.15583,5955
2026-03-20 22:00:00+00:00,1.15582,1.1571500000000001,1.15572,1.15713,3086
2026-03-23 00:00:00+00:00,1.15416,1.15625,1.15405,1.1558,2858
2026-03-23 01:00:00+00:00,1.1558,1.15646,1.1557,1.15619,2864
2026-03-23 02:00:00+00:00,1.15619,1.15642,1.15385,1.15442,5062
2026-03-23 03:00:00+00:00,1.15443,1.15616,1.15442,1.15543,5516
2026-03-23 04:00:00+00:00,1.15543,1.15572,1.1543,1.15466,3349
2026-03-23 05:00:00+00:00,1.15466,1.15504,1.15419,1.15469,2416
2026-03-23 06:00:00+00:00,1.15469,1.15514,1.15453,1.15505,2057
2026-03-23 07:00:00+00:00,1.15505,1.15524,1.1534,1.1534,2770
2026-03-23 08:00:00+00:00,1.15341,1.1534200000000001,1.15198,1.15305,4896
2026-03-23 09:00:00+00:00,1.15305,1.15402,1.15232,1.15271,6640
2026-03-23 10:00:00+00:00,1.15271,1.15461,1.15247,1.15296,9009
2026-03-23 11:00:00+00:00,1.15296,1.15338,1.14902,1.14948,7256
2026-03-23 12:00:00+00:00,1.14948,1.15014,1.14835,1.14856,6830
2026-03-23 13:00:00+00:00,1.14856,1.1620300000000001,1.14856,1.15564,27001
2026-03-23 14:00:00+00:00,1.15564,1.16144,1.15457,1.16126,18181
2026-03-23 15:00:00+00:00,1.16126,1.1615199999999999,1.15798,1.1599599999999999,18444
2026-03-23 16:00:00+00:00,1.15998,1.16397,1.15929,1.16153,17707
2026-03-23 17:00:00+00:00,1.16153,1.16311,1.15821,1.15859,16465
2026-03-23 18:00:00+00:00,1.15859,1.16006,1.15761,1.15909,12693
2026-03-23 19:00:00+00:00,1.15909,1.16095,1.15866,1.16014,9630
2026-03-23 20:00:00+00:00,1.16014,1.16374,1.15919,1.16349,9499
2026-03-23 21:00:00+00:00,1.16349,1.16353,1.16123,1.16133,6214
2026-03-23 22:00:00+00:00,1.16132,1.16151,1.16087,1.16117,2178
2026-03-23 23:00:00+00:00,1.16117,1.16147,1.16095,1.16147,622
2026-03-24 00:00:00+00:00,1.16145,1.16175,1.1608100000000001,1.16144,1892
2026-03-24 01:00:00+00:00,1.16144,1.16158,1.1605,1.16079,2147
2026-03-24 02:00:00+00:00,1.16079,1.16086,1.1581,1.15884,5963
2026-03-24 03:00:00+00:00,1.15883,1.1595900000000001,1.15783,1.15846,5948
2026-03-24 04:00:00+00:00,1.15845,1.15923,1.15819,1.15859,4035
2026-03-24 05:00:00+00:00,1.15858,1.15892,1.15807,1.15822,3097
2026-03-24 06:00:00+00:00,1.15827,1.15833,1.15753,1.15801,2418
2026-03-24 07:00:00+00:00,1.15801,1.15891,1.15749,1.15833,4121
2026-03-24 08:00:00+00:00,1.15833,1.15923,1.1579,1.15917,4767
2026-03-24 09:00:00+00:00,1.15912,1.16177,1.15891,1.16085,7788
2026-03-24 10:00:00+00:00,1.16087,1.16093,1.15817,1.15883,8586
2026-03-24 11:00:00+00:00,1.15883,1.1596899999999999,1.1578,1.15947,6303
2026-03-24 12:00:00+00:00,1.15948,1.15963,1.15832,1.15921,5096
2026-03-24 13:00:00+00:00,1.15921,1.16005,1.15783,1.15892,6114
2026-03-24 14:00:00+00:00,1.15892,1.15993,1.158,1.15846,7854
2026-03-24 15:00:00+00:00,1.15846,1.15906,1.15668,1.15774,12937
2026-03-24 16:00:00+00:00,1.15766,1.16071,1.15766,1.15893,12992
2026-03-24 17:00:00+00:00,1.15895,1.15972,1.1575199999999999,1.1577600000000001,10325
2026-03-24 18:00:00+00:00,1.1577600000000001,1.15923,1.15735,1.15825,6758
2026-03-24 19:00:00+00:00,1.15826,1.15838,1.1557,1.1576,11806
2026-03-24 20:00:00+00:00,1.15761,1.15924,1.15672,1.15822,8648
2026-03-24 21:00:00+00:00,1.15821,1.15928,1.15821,1.15855,5014
2026-03-24 22:00:00+00:00,1.15854,1.16282,1.15821,1.16062,8667
2026-03-24 23:00:00+00:00,1.16065,1.16122,1.1601,1.16104,1337
2026-03-25 00:00:00+00:00,1.16104,1.16189,1.16038,1.1614,2609
2026-03-25 01:00:00+00:00,1.1614,1.16181,1.16079,1.16136,2305
2026-03-25 02:00:00+00:00,1.16137,1.16307,1.16125,1.16232,4838
2026-03-25 03:00:00+00:00,1.16232,1.16244,1.16117,1.1612,4568
2026-03-25 04:00:00+00:00,1.1612,1.1613,1.15997,1.16041,3058
2026-03-25 05:00:00+00:00,1.16041,1.16055,1.16,1.16037,2265
2026-03-25 06:00:00+00:00,1.16037,1.16041,1.15964,1.15978,2115
2026-03-25 07:00:00+00:00,1.15978,1.15981,1.1588,1.1592,2758
2026-03-25 08:00:00+00:00,1.1592,1.15998,1.15868,1.15962,3082
2026-03-25 09:00:00+00:00,1.15962,1.16052,1.15875,1.15974,5760
2026-03-25 10:00:00+00:00,1.15974,1.16163,1.15905,1.16027,7941
2026-03-25 11:00:00+00:00,1.16027,1.16093,1.15912,1.1599,5068
2026-03-25 12:00:00+00:00,1.1599,1.16055,1.1595,1.16042,4812
2026-03-25 13:00:00+00:00,1.16042,1.16113,1.15939,1.16053,5099
2026-03-25 14:00:00+00:00,1.16053,1.16133,1.15861,1.15912,8528
2026-03-25 15:00:00+00:00,1.15912,1.15987,1.15716,1.15729,9087
2026-03-25 16:00:00+00:00,1.15729,1.15877,1.15659,1.15858,9465
2026-03-25 17:00:00+00:00,1.15858,1.15892,1.15621,1.15698,8439
2026-03-25 18:00:00+00:00,1.15697,1.15766,1.15547,1.15675,8107
2026-03-25 19:00:00+00:00,1.15675,1.1583700000000001,1.15645,1.15781,6409
2026-03-25 20:00:00+00:00,1.15781,1.15809,1.1561,1.15664,4215
2026-03-25 21:00:00+00:00,1.15663,1.15664,1.15586,1.15632,4175
2026-03-25 22:00:00+00:00,1.15631,1.15633,1.15558,1.15584,1605
2026-03-25 23:00:00+00:00,1.15578,1.15615,1.15576,1.15605,630
2026-03-26 00:00:00+00:00,1.15604,1.15624,1.1555,1.15604,1030
2026-03-26 01:00:00+00:00,1.15604,1.15618,1.15581,1.15613,1037
2026-03-26 02:00:00+00:00,1.15613,1.15646,1.15526,1.15581,2258
2026-03-26 03:00:00+00:00,1.15581,1.15669,1.1558,1.15642,2199
2026-03-26 04:00:00+00:00,1.15642,1.15656,1.15543,1.15588,1852
2026-03-26 05:00:00+00:00,1.15588,1.15694,1.15575,1.15686,2079
2026-03-26 06:00:00+00:00,1.15686,1.15723,1.15672,1.1569,1227
2026-03-26 07:00:00+00:00,1.15688,1.15697,1.15571,1.15574,2375
2026-03-26 08:00:00+00:00,1.15574,1.1567,1.1551,1.15665,3397
2026-03-26 09:00:00+00:00,1.15665,1.15665,1.15497,1.15536,4218
2026-03-26 10:00:00+00:00,1.15536,1.1561,1.15471,1.15595,5004
2026-03-26 11:00:00+00:00,1.15595,1.15648,1.15512,1.1559599999999999,4765
2026-03-26 12:00:00+00:00,1.15595,1.15651,1.15541,1.15571,4108
2026-03-26 13:00:00+00:00,1.15571,1.15587,1.15223,1.15241,4398
2026-03-26 14:00:00+00:00,1.15241,1.15354,1.15214,1.1535,5312
2026-03-26 15:00:00+00:00,1.1535,1.15526,1.15347,1.15422,7769
2026-03-26 16:00:00+00:00,1.15422,1.15549,1.15368,1.1547399999999999,9599
2026-03-26 17:00:00+00:00,1.15475,1.15512,1.15305,1.15409,7491
2026-03-26 18:00:00+00:00,1.15409,1.15431,1.15309,1.15354,5363
2026-03-26 19:00:00+00:00,1.15354,1.1537600000000001,1.1525,1.15258,4283
2026-03-26 20:00:00+00:00,1.15258,1.15338,1.15246,1.15338,3187
2026-03-26 21:00:00+00:00,1.15337,1.15345,1.15215,1.15218,3092
2026-03-26 22:00:00+00:00,1.15217,1.15586,1.15187,1.15257,6595
2026-03-26 23:00:00+00:00,1.15262,1.15361,1.15178,1.15332,1379
2026-03-27 00:00:00+00:00,1.15332,1.1540300000000001,1.15317,1.15383,1315
2026-03-27 01:00:00+00:00,1.15383,1.15397,1.15334,1.15341,946
2026-03-27 02:00:00+00:00,1.15341,1.15379,1.15241,1.15305,3428
2026-03-27 03:00:00+00:00,1.15305,1.15409,1.15295,1.15398,3029
2026-03-27 04:00:00+00:00,1.15398,1.15426,1.15356,1.15384,1897
2026-03-27 05:00:00+00:00,1.15384,1.15402,1.15329,1.15389,1770
2026-03-27 06:00:00+00:00,1.15389,1.1543700000000001,1.15365,1.15428,1466
2026-03-27 07:00:00+00:00,1.15428,1.15461,1.15371,1.15409,2502
2026-03-27 08:00:00+00:00,1.15409,1.1543700000000001,1.15328,1.15341,2514
2026-03-27 09:00:00+00:00,1.1534,1.15347,1.15156,1.15188,3698
2026-03-27 10:00:00+00:00,1.15188,1.1525,1.15148,1.15207,4850
2026-03-27 11:00:00+00:00,1.15206,1.1526,1.15138,1.15191,4372
2026-03-27 12:00:00+00:00,1.15191,1.1526,1.15095,1.15109,3935
2026-03-27 13:00:00+00:00,1.15109,1.15139,1.1503700000000001,1.15074,3865
2026-03-27 14:00:00+00:00,1.15074,1.1518,1.15014,1.15149,4863
2026-03-27 15:00:00+00:00,1.15149,1.15329,1.15131,1.15241,7313
2026-03-27 16:00:00+00:00,1.15241,1.15356,1.15232,1.15287,7659
2026-03-27 17:00:00+00:00,1.15289,1.15478,1.15171,1.1519300000000001,9135
2026-03-27 18:00:00+00:00,1.1519300000000001,1.15273,1.15139,1.1519,6171
2026-03-27 19:00:00+00:00,1.1519,1.1529,1.15059,1.15122,5130
2026-03-27 20:00:00+00:00,1.15122,1.15197,1.15062,1.1513200000000001,4010
2026-03-27 21:00:00+00:00,1.1513200000000001,1.15179,1.15091,1.15171,2930
2026-03-27 22:00:00+00:00,1.1516899999999999,1.15207,1.1503700000000001,1.1507100000000001,3189
2026-03-30 00:00:00+00:00,1.15008,1.1502,1.14929,1.15002,454
2026-03-30 01:00:00+00:00,1.15002,1.15019,1.14878,1.14883,2990
2026-03-30 02:00:00+00:00,1.14883,1.14943,1.14866,1.1491500000000001,2542
2026-03-30 03:00:00+00:00,1.14916,1.15127,1.14894,1.15067,5624
2026-03-30 04:00:00+00:00,1.15067,1.1511,1.15025,1.15049,3204
2026-03-30 05:00:00+00:00,1.15049,1.15151,1.15012,1.15113,2980
2026-03-30 06:00:00+00:00,1.15113,1.15186,1.15097,1.15154,2282
2026-03-30 07:00:00+00:00,1.15154,1.15211,1.15131,1.15134,1535
2026-03-30 08:00:00+00:00,1.15135,1.15181,1.15087,1.15157,2397
2026-03-30 09:00:00+00:00,1.15157,1.152,1.1510799999999999,1.15124,3610
2026-03-30 10:00:00+00:00,1.15124,1.15128,1.14927,1.14977,4279
2026-03-30 11:00:00+00:00,1.14977,1.14988,1.14893,1.14961,3679
2026-03-30 12:00:00+00:00,1.14961,1.14981,1.14832,1.14944,3929
2026-03-30 13:00:00+00:00,1.14944,1.14972,1.14867,1.1489099999999999,3156
2026-03-30 14:00:00+00:00,1.1489099999999999,1.15003,1.14825,1.14845,4955
2026-03-30 15:00:00+00:00,1.14845,1.14889,1.14717,1.1482700000000001,6093
2026-03-30 16:00:00+00:00,1.1482700000000001,1.14878,1.14618,1.1464,6105
2026-03-30 17:00:00+00:00,1.1464,1.14704,1.14542,1.14648,7159
2026-03-30 18:00:00+00:00,1.14648,1.14657,1.14428,1.14537,6158
2026-03-30 19:00:00+00:00,1.14537,1.14612,1.14468,1.14599,4124
2026-03-30 20:00:00+00:00,1.14599,1.14651,1.14553,1.14575,3671
2026-03-30 21:00:00+00:00,1.14574,1.14661,1.14568,1.1461000000000001,3104
2026-03-30 22:00:00+00:00,1.1461000000000001,1.14623,1.14537,1.14597,2609
2026-03-30 23:00:00+00:00,1.14597,1.14628,1.14557,1.14612,1572
2026-03-31 00:00:00+00:00,1.14667,1.14679,1.1454900000000001,1.14619,1212
2026-03-31 01:00:00+00:00,1.14619,1.14657,1.14585,1.14594,996
2026-03-31 02:00:00+00:00,1.14594,1.14594,1.14514,1.14563,1285
2026-03-31 03:00:00+00:00,1.14563,1.14762,1.14462,1.14747,5208
2026-03-31 04:00:00+00:00,1.14747,1.14907,1.14725,1.14759,4870
2026-03-31 05:00:00+00:00,1.14759,1.14796,1.14726,1.14757,2598
2026-03-31 06:00:00+00:00,1.14757,1.14762,1.14663,1.14696,1727
2026-03-31 07:00:00+00:00,1.14696,1.14728,1.14685,1.14689,1585
2026-03-31 08:00:00+00:00,1.14689,1.14714,1.1461999999999999,1.14645,2454
2026-03-31 09:00:00+00:00,1.14645,1.14743,1.14601,1.1472,3750
2026-03-31 10:00:00+00:00,1.14716,1.1474199999999999,1.14623,1.14723,4568
2026-03-31 11:00:00+00:00,1.14723,1.14757,1.1464,1.14672,3836
2026-03-31 12:00:00+00:00,1.14672,1.1473200000000001,1.14617,1.1468099999999999,3707
2026-03-31 13:00:00+00:00,1.14682,1.14699,1.14575,1.14589,2839
2026-03-31 14:00:00+00:00,1.14589,1.1491,1.14571,1.14908,7073
2026-03-31 15:00:00+00:00,1.14908,1.15099,1.14863,1.15029,7804
2026-03-31 16:00:00+00:00,1.15029,1.15326,1.15006,1.15324,7200
2026-03-31 17:00:00+00:00,1.15324,1.15406,1.1511,1.15202,10570
2026-03-31 18:00:00+00:00,1.15202,1.15328,1.15107,1.15172,9334
2026-03-31 19:00:00+00:00,1.15172,1.15595,1.15139,1.15404,10837
2026-03-31 20:00:00+00:00,1.15404,1.15566,1.15379,1.15398,9969
2026-03-31 21:00:00+00:00,1.15397,1.15507,1.1537600000000001,1.15446,5985
2026-03-31 22:00:00+00:00,1.15446,1.15597,1.15385,1.15588,4437
2026-03-31 23:00:00+00:00,1.15588,1.15633,1.1552,1.15527,2599
2026-04-01 00:00:00+00:00,1.15519,1.15551,1.15417,1.15551,850
2026-04-01 01:00:00+00:00,1.15551,1.15595,1.15525,1.15586,1321
2026-04-01 02:00:00+00:00,1.15586,1.15744,1.15567,1.15736,1532
2026-04-01 03:00:00+00:00,1.15736,1.15788,1.15692,1.15744,2905
2026-04-01 04:00:00+00:00,1.15744,1.15755,1.15546,1.15617,4211
2026-04-01 05:00:00+00:00,1.15617,1.1571,1.15605,1.15686,2480
2026-04-01 06:00:00+00:00,1.15686,1.15686,1.15584,1.15605,1930
2026-04-01 07:00:00+00:00,1.15605,1.15663,1.15591,1.15652,1563
2026-04-01 08:00:00+00:00,1.15653,1.15763,1.15633,1.15676,3063
2026-04-01 09:00:00+00:00,1.1568,1.15928,1.15619,1.15912,7233
2026-04-01 10:00:00+00:00,1.15912,1.1598600000000001,1.1577,1.15821,7932
2026-04-01 11:00:00+00:00,1.15821,1.16106,1.15766,1.15965,7485
2026-04-01 12:00:00+00:00,1.15965,1.16026,1.15796,1.15953,5926
2026-04-01 13:00:00+00:00,1.15954,1.16035,1.15931,1.15995,4615
2026-04-01 14:00:00+00:00,1.15995,1.16099,1.15974,1.16074,3917
2026-04-01 15:00:00+00:00,1.16074,1.16235,1.15937,1.16044,8711
2026-04-01 16:00:00+00:00,1.16044,1.16237,1.15981,1.1612,10459
2026-04-01 17:00:00+00:00,1.1612,1.16268,1.16043,1.16223,10241
2026-04-01 18:00:00+00:00,1.16223,1.16271,1.16048,1.16136,6369
2026-04-01 19:00:00+00:00,1.16136,1.1619,1.16041,1.16188,4764
2026-04-01 20:00:00+00:00,1.16188,1.16234,1.1592500000000001,1.15939,4547
2026-04-01 21:00:00+00:00,1.15939,1.15943,1.15756,1.15789,5262
2026-04-01 22:00:00+00:00,1.15789,1.15871,1.15761,1.15838,3649
2026-04-01 23:00:00+00:00,1.1583700000000001,1.15918,1.1583,1.15892,1729
2026-04-02 00:00:00+00:00,1.15878,1.15912,1.15804,1.15899,1621
2026-04-02 01:00:00+00:00,1.15899,1.15942,1.15891,1.15909,1147
2026-04-02 02:00:00+00:00,1.15909,1.15945,1.15882,1.15896,1009
2026-04-02 03:00:00+00:00,1.15897,1.15978,1.15867,1.15955,2917
2026-04-02 04:00:00+00:00,1.15955,1.16055,1.15455,1.15525,13303
2026-04-02 05:00:00+00:00,1.15525,1.15603,1.15436,1.15468,5381
2026-04-02 06:00:00+00:00,1.15467,1.15489,1.15372,1.15397,2905
2026-04-02 07:00:00+00:00,1.15397,1.15419,1.15314,1.15369,2675
2026-04-02 08:00:00+00:00,1.15368,1.15389,1.15247,1.15252,3184
2026-04-02 09:00:00+00:00,1.15252,1.15354,1.15146,1.15343,5114
2026-04-02 10:00:00+00:00,1.15343,1.15378,1.15187,1.15324,5603
2026-04-02 11:00:00+00:00,1.15324,1.15357,1.15237,1.15251,3772
2026-04-02 12:00:00+00:00,1.15251,1.15319,1.15217,1.15256,3233
2026-04-02 13:00:00+00:00,1.15256,1.15268,1.15097,1.15121,3755
2026-04-02 14:00:00+00:00,1.15121,1.15194,1.15087,1.15175,3924
2026-04-02 15:00:00+00:00,1.15175,1.15313,1.1516899999999999,1.15244,5734
2026-04-02 16:00:00+00:00,1.15244,1.1532499999999999,1.152,1.15311,6805
2026-04-02 17:00:00+00:00,1.15311,1.15639,1.15259,1.15511,12013
2026-04-02 18:00:00+00:00,1.15511,1.15585,1.1541299999999999,1.1545,8617
2026-04-02 19:00:00+00:00,1.1545,1.15479,1.15389,1.15392,5578
2026-04-02 20:00:00+00:00,1.15392,1.15491,1.15351,1.15374,3846
2026-04-02 21:00:00+00:00,1.15374,1.15399,1.15322,1.15361,2910
2026-04-02 22:00:00+00:00,1.15361,1.1543700000000001,1.15332,1.15346,2725
2026-04-02 23:00:00+00:00,1.15345,1.15395,1.15313,1.15382,1303
2026-04-03 00:00:00+00:00,1.15382,1.15425,1.15019,1.15404,920
2026-04-03 01:00:00+00:00,1.15404,1.15415,1.15371,1.15398,634
2026-04-03 02:00:00+00:00,1.15398,1.15428,1.15388,1.15409,492
2026-04-03 03:00:00+00:00,1.15409,1.1545,1.15379,1.1538,1124
2026-04-03 04:00:00+00:00,1.1538,1.15398,1.15332,1.1535,1306
2026-04-03 05:00:00+00:00,1.1535,1.15383,1.15313,1.1536,1029
2026-04-03 06:00:00+00:00,1.1536,1.15375,1.15331,1.15362,697
2026-04-03 07:00:00+00:00,1.15362,1.15363,1.15328,1.15328,1135
2026-04-03 08:00:00+00:00,1.15328,1.15381,1.15288,1.1538,1375
2026-04-03 09:00:00+00:00,1.1538,1.15406,1.15345,1.15392,980
2026-04-03 10:00:00+00:00,1.15392,1.15463,1.15389,1.15427,1232
2026-04-03 11:00:00+00:00,1.15427,1.15453,1.15392,1.15429,1128
2026-04-03 12:00:00+00:00,1.15429,1.15454,1.15402,1.15423,1207
2026-04-03 13:00:00+00:00,1.15423,1.1549,1.1541,1.15438,1222
2026-04-03 14:00:00+00:00,1.15446,1.15466,1.15399,1.1544,1492
2026-04-03 15:00:00+00:00,1.1544,1.15459,1.1518,1.15307,4803
2026-04-03 16:00:00+00:00,1.15307,1.1538599999999999,1.1527,1.15338,2369
2026-04-03 17:00:00+00:00,1.15345,1.15365,1.15198,1.1521,2304
2026-04-03 18:00:00+00:00,1.1521,1.15278,1.15188,1.1522000000000001,3778
2026-04-03 19:00:00+00:00,1.15221,1.15223,1.15176,1.15189,3188
2026-04-03 20:00:00+00:00,1.15189,1.15218,1.15177,1.15201,2388
2026-04-03 21:00:00+00:00,1.15201,1.15213,1.1513200000000001,1.15145,1660
2026-04-03 22:00:00+00:00,1.15145,1.15158,1.15128,1.15144,531
2026-04-03 23:00:00+00:00,1.15143,1.15312,1.15099,1.15105,2017
2026-04-06 00:00:00+00:00,1.15195,1.15235,1.15194,1.15205,506
2026-04-06 01:00:00+00:00,1.15205,1.15211,1.1505,1.15147,4107
2026-04-06 02:00:00+00:00,1.15147,1.15168,1.15084,1.15094,1873
2026-04-06 03:00:00+00:00,1.15094,1.15183,1.15092,1.15117,2556
2026-04-06 04:00:00+00:00,1.15117,1.15143,1.15051,1.15064,1944
2026-04-06 05:00:00+00:00,1.15064,1.15287,1.15064,1.15206,3356
2026-04-06 06:00:00+00:00,1.15206,1.1522999999999999,1.15167,1.15189,1983
2026-04-06 07:00:00+00:00,1.1519,1.15249,1.15182,1.1524,1654
2026-04-06 08:00:00+00:00,1.1524,1.15295,1.15222,1.15252,2069
2026-04-06 09:00:00+00:00,1.15252,1.1537600000000001,1.15215,1.1533,3253
2026-04-06 10:00:00+00:00,1.1533,1.15687,1.15255,1.15643,4597
2026-04-06 11:00:00+00:00,1.15642,1.15685,1.15534,1.1555,4071
2026-04-06 12:00:00+00:00,1.1555,1.15603,1.15469,1.15503,3384
2026-04-06 13:00:00+00:00,1.15503,1.15542,1.1537600000000001,1.1548,3444
2026-04-06 14:00:00+00:00,1.1548,1.15499,1.15394,1.15456,3036
2026-04-06 15:00:00+00:00,1.15456,1.15545,1.15421,1.1553200000000001,3204
2026-04-06 16:00:00+00:00,1.1553200000000001,1.15611,1.1549,1.15599,4607
2026-04-06 17:00:00+00:00,1.15599,1.15714,1.15424,1.1543,9001
2026-04-06 18:00:00+00:00,1.1543,1.15443,1.15348,1.15434,5507
2026-04-06 19:00:00+00:00,1.15434,1.15481,1.15416,1.15449,3725
2026-04-06 20:00:00+00:00,1.15449,1.15489,1.15331,1.15414,5621
2026-04-06 21:00:00+00:00,1.15414,1.15526,1.1538599999999999,1.15456,5011
2026-04-06 22:00:00+00:00,1.15456,1.15467,1.15399,1.15428,2159
2026-04-06 23:00:00+00:00,1.15428,1.15444,1.15401,1.15418,1919
2026-04-07 00:00:00+00:00,1.1540300000000001,1.15439,1.15355,1.15429,848
2026-04-07 01:00:00+00:00,1.15428,1.15477,1.15421,1.15425,1158
2026-04-07 02:00:00+00:00,1.15425,1.15432,1.1538599999999999,1.15406,724
2026-04-07 03:00:00+00:00,1.15407,1.15438,1.15363,1.15375,2465
2026-04-07 04:00:00+00:00,1.15375,1.15401,1.1526399999999999,1.153,2832
2026-04-07 05:00:00+00:00,1.153,1.15318,1.15242,1.15295,2137
2026-04-07 06:00:00+00:00,1.15295,1.15347,1.15285,1.15334,1398
2026-04-07 07:00:00+00:00,1.15334,1.15388,1.15324,1.15382,1344
2026-04-07 08:00:00+00:00,1.15382,1.15396,1.15293,1.15353,2342
2026-04-07 09:00:00+00:00,1.15354,1.15455,1.15323,1.15446,3158
2026-04-07 10:00:00+00:00,1.15446,1.1546,1.15366,1.15428,3677
2026-04-07 11:00:00+00:00,1.15427,1.15755,1.15411,1.15735,7815
2026-04-07 12:00:00+00:00,1.15735,1.15753,1.15618,1.15625,4495
2026-04-07 13:00:00+00:00,1.1562999999999999,1.15636,1.15457,1.15541,7263
2026-04-07 14:00:00+00:00,1.15541,1.15619,1.15468,1.15599,4139
2026-04-07 15:00:00+00:00,1.15599,1.15697,1.1553200000000001,1.15604,5414
2026-04-07 16:00:00+00:00,1.15604,1.15649,1.1555,1.15635,6176
2026-04-07 17:00:00+00:00,1.15635,1.15835,1.15571,1.15719,8176
2026-04-07 18:00:00+00:00,1.15719,1.15785,1.15652,1.1571,6995
2026-04-07 19:00:00+00:00,1.1571,1.15794,1.1569,1.15714,5926
2026-04-07 20:00:00+00:00,1.15714,1.15795,1.15663,1.15774,4410
2026-04-07 21:00:00+00:00,1.15774,1.1583,1.15714,1.15746,3610
2026-04-07 22:00:00+00:00,1.15746,1.16016,1.15724,1.1595,7898
2026-04-07 23:00:00+00:00,1.15949,1.16048,1.15916,1.15965,4227
2026-04-08 00:00:00+00:00,1.15937,1.16,1.15909,1.15977,1193
2026-04-08 01:00:00+00:00,1.15975,1.16695,1.15883,1.16675,9262
2026-04-08 02:00:00+00:00,1.16678,1.16901,1.1661,1.16861,10297
2026-04-08 03:00:00+00:00,1.16862,1.16968,1.16658,1.16717,10332
2026-04-08 04:00:00+00:00,1.16717,1.16882,1.16709,1.16754,6496
2026-04-08 05:00:00+00:00,1.16754,1.16822,1.16687,1.16736,4112
2026-04-08 06:00:00+00:00,1.16736,1.16758,1.16657,1.16705,3536
2026-04-08 07:00:00+00:00,1.16705,1.16811,1.16705,1.1676199999999999,3775
2026-04-08 08:00:00+00:00,1.16765,1.17086,1.16721,1.16914,5344
2026-04-08 09:00:00+00:00,1.16914,1.17084,1.16842,1.16962,7470
2026-04-08 10:00:00+00:00,1.16962,1.17001,1.16789,1.16955,6830
2026-04-08 11:00:00+00:00,1.16955,1.16991,1.1669,1.16811,6281
2026-04-08 12:00:00+00:00,1.16811,1.16893,1.16773,1.16795,5220
2026-04-08 13:00:00+00:00,1.16795,1.16925,1.16774,1.16902,4186
2026-04-08 14:00:00+00:00,1.16902,1.1710099999999999,1.16848,1.17,6183
2026-04-08 15:00:00+00:00,1.17,1.1718,1.16881,1.1714,8018
2026-04-08 16:00:00+00:00,1.17139,1.17216,1.1687,1.16942,9163
2026-04-08 17:00:00+00:00,1.16941,1.17034,1.16894,1.1694,9653
2026-04-08 18:00:00+00:00,1.16942,1.16964,1.16834,1.16861,7048
2026-04-08 19:00:00+00:00,1.16861,1.16885,1.1676199999999999,1.16817,5769
2026-04-08 20:00:00+00:00,1.16817,1.16852,1.16686,1.16747,4851
2026-04-08 21:00:00+00:00,1.16747,1.16801,1.16496,1.16502,6401
2026-04-08 22:00:00+00:00,1.165,1.16703,1.16434,1.16677,5394
2026-04-08 23:00:00+00:00,1.16676,1.16692,1.16598,1.16619,2028
2026-04-09 00:00:00+00:00,1.1662,1.16665,1.16544,1.16651,684
2026-04-09 01:00:00+00:00,1.16654,1.1667399999999999,1.16597,1.1662,1309
2026-04-09 02:00:00+00:00,1.1662,1.16632,1.16567,1.16587,1050
2026-04-09 03:00:00+00:00,1.16587,1.16609,1.1651799999999999,1.16571,2841
2026-04-09 04:00:00+00:00,1.16571,1.16635,1.16498,1.16617,2471
2026-04-09 05:00:00+00:00,1.16617,1.16673,1.16584,1.16652,2038
2026-04-09 06:00:00+00:00,1.16652,1.16667,1.16604,1.16617,1733
2026-04-09 07:00:00+00:00,1.16618,1.1671,1.16614,1.16663,1663
2026-04-09 08:00:00+00:00,1.16663,1.16676,1.16588,1.16608,2118
2026-04-09 09:00:00+00:00,1.16608,1.16642,1.1654,1.1663999999999999,3450
2026-04-09 10:00:00+00:00,1.16644,1.16692,1.16549,1.16629,3894
2026-04-09 11:00:00+00:00,1.16629,1.16748,1.16586,1.16721,3666
2026-04-09 12:00:00+00:00,1.16721,1.16791,1.16681,1.16745,3539
2026-04-09 13:00:00+00:00,1.16745,1.16794,1.16704,1.16711,2969
2026-04-09 14:00:00+00:00,1.16709,1.16894,1.16682,1.16879,3490
2026-04-09 15:00:00+00:00,1.16879,1.169,1.1678600000000001,1.1686,4161
2026-04-09 16:00:00+00:00,1.1686,1.16952,1.16793,1.16817,5814
2026-04-09 17:00:00+00:00,1.16817,1.16881,1.16728,1.16844,6216
2026-04-09 18:00:00+00:00,1.16844,1.17071,1.16767,1.17053,7868
2026-04-09 19:00:00+00:00,1.17053,1.17139,1.1702,1.17105,5389
2026-04-09 20:00:00+00:00,1.17104,1.17234,1.17097,1.1714,4443
2026-04-09 21:00:00+00:00,1.1714,1.17148,1.16962,1.16988,4876
2026-04-09 22:00:00+00:00,1.16987,1.17085,1.16973,1.17005,2997
2026-04-09 23:00:00+00:00,1.17004,1.17007,1.16951,1.16988,1380
2026-04-10 00:00:00+00:00,1.17009,1.17014,1.16949,1.1701,1160
2026-04-10 01:00:00+00:00,1.17016,1.17024,1.16912,1.16938,1887
2026-04-10 02:00:00+00:00,1.16939,1.16959,1.16894,1.16914,972
2026-04-10 03:00:00+00:00,1.16914,1.16915,1.16843,1.16878,2028
2026-04-10 04:00:00+00:00,1.16878,1.16946,1.1685699999999999,1.16919,1725
